9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Ross MINER,USA,8,163.56,83.26,81.3,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.5
2,3A+2T,,9.8,False,1.14,1,1,1,1,1,1,2,1,2,,10.94
3,3Lz+3T,,10.3,False,1.5,3,2,2,2,3,2,2,2,2,,11.8
4,ChSq1,,2.0,False,1.0,1,2,2,1,1,1,2,2,1,,3.0
5,FSSp4,,3.0,False,0.79,2,1,2,1,1,2,2,2,1,,3.79
6,3A,,9.35,True,-1.14,0,-1,-1,-2,-2,-1,-1,-1,-1,,8.21
7,3Lz+1Lo+3S,,11.99,True,1.1,1,2,1,2,1,2,3,1,2,,13.09
8,2A,,3.63,True,0.21,0,1,0,1,0,0,1,2,0,,3.84
9,3Lo,,5.61,True,0.0,0,0,0,1,0,0,0,0,0,,5.61
10,StSq4,,3.9,False,1.3,2,2,2,2,2,2,2,1,1,,5.2
11,3Fe,e,4.07,True,-1.0,-2,-1,-2,-2,-1,-1,-2,0,-1,,3.07
12,CCoSp3p4,,3.5,False,0.71,1,2,1,1,1,2,2,2,1,,4.21
13,FCCoSp3p4,,3.5,False,0.5,3,1,1,1,1,1,1,1,1,,4.0
,,,81.15,,,,,,,,,,,,,83.26
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.25,8.0,7.75,7.75,8.75,8.75,8.25,8.0,,8.18
,Transition / Linking Footwork  ,,,,2.0,7.5,7.75,7.75,7.25,7.25,8.5,8.5,8.25,7.5,,7.79
,Performance / Execution  ,,,,2.0,8.0,8.0,8.25,8.0,8.0,8.75,9.0,8.5,8.0,,8.21
,Choreography / Composition  ,,,,2.0,7.75,8.0,7.75,7.75,7.75,8.75,9.0,8.5,8.25,,8.11
,Interpretation  ,,,,2.0,8.25,8.25,8.0,8.0,8.0,8.75,8.75,8.75,8.5,,8.36
,,,,,,,,,,,,,,,,81.3
Deduction,Falls,-1.0
