9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nam NGUYEN,CAN,4,160.89,88.95,71.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-1.2,-2,-1,-1,-1,0,-2,-1,-1,0,,9.3
2,4T,,10.3,False,0.86,0,1,1,1,2,0,1,1,1,,11.16
3,3A,,8.5,False,0.43,0,0,0,1,1,0,1,0,1,,8.93
4,FCSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,1,1,,3.5
5,StSq3,,3.3,False,0.43,0,1,2,1,1,0,1,1,1,,3.73
6,3A+3T,,14.08,True,1.0,0,0,0,1,2,1,2,1,2,,15.08
7,3Lz,!,6.6,True,-1.5,-2,-3,-2,-3,-2,-2,-2,-2,-2,,5.1
8,3F+2T+2Lo,,9.24,True,-0.1,-1,-1,0,0,0,0,0,0,1,,9.14
9,3Lo,,5.61,True,0.0,0,0,-1,0,0,0,0,0,1,,5.61
10,CCoSp3p4,,3.5,False,0.0,0,0,0,0,0,0,1,0,0,,3.5
11,ChSq1,,2.0,False,0.8,1,1,2,1,2,1,1,1,1,,2.8
12,3F+2T,,7.26,True,0.2,0,0,0,0,1,0,0,1,1,,7.46
13,FCCoSp3p4,,3.5,False,0.14,1,0,0,0,1,0,0,-1,1,,3.64
,,,87.39,,,,,,,,,,,,,88.95
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.25,7.75,7.25,7.5,7.5,7.0,7.5,7.25,,7.43
,Transition / Linking Footwork  ,,,,2.0,6.75,7.0,7.5,7.0,7.25,6.5,6.75,7.25,7.0,,7.0
,Performance / Execution  ,,,,2.0,7.25,7.0,7.75,7.25,7.0,6.75,7.0,7.25,7.5,,7.18
,Choreography / Composition  ,,,,2.0,7.5,7.25,8.0,7.0,7.75,6.75,7.25,6.75,7.5,,7.29
,Interpretation  ,,,,2.0,7.0,7.25,8.0,7.0,7.5,6.5,7.0,6.5,7.25,,7.07
,,,,,,,,,,,,,,,,71.94
