9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Ashley CAIN / Joshua REAGAN,USA,1,49.03,26.12,22.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlSt2,,2.6,False,0.14,0,0,1,0,0,0,1,0,1,,2.74
2,3S,,4.2,False,0.5,0,1,1,0,1,0,1,1,1,,4.7
3,3Li3,,3.5,False,0.21,0,1,0,0,1,0,1,0,1,,3.71
4,2LzTw1,,3.0,False,-0.09,0,-1,0,0,0,-1,0,0,-1,,2.91
5,3FTh,,5.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.1
6,FiDs3,,3.2,False,-0.1,-1,0,0,0,0,0,1,-1,0,,3.1
7,PCoSp4,,4.5,False,0.36,0,0,1,1,1,0,1,1,1,,4.86
,,,26.5,,,,,,,,,,,,,26.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,5.75,5.75,5.5,6.5,6.25,5.0,5.75,,5.79
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.75,5.5,5.0,6.0,6.0,4.25,6.25,,5.57
,Performance / Execution  ,,,,0.8,6.0,5.5,6.0,6.0,5.25,6.5,6.25,5.0,6.25,,5.89
,Choreography / Composition  ,,,,0.8,5.5,5.75,5.5,5.5,5.25,6.5,6.25,5.25,6.0,,5.68
,Interpretation  ,,,,0.8,5.5,5.5,5.75,5.75,5.25,6.75,6.0,5.0,6.25,,5.71
,,,,,,,,,,,,,,,,22.91
