9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Takahito MURA,JPN,29,73.46,36.17,37.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1T,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
2,3A,,8.5,False,1.86,2,3,2,2,0,1,2,2,2,,10.36
3,CCoSp3,,3.0,False,0.29,1,0,0,1,0,0,1,1,1,,3.29
4,3Lz+3T,,10.1,False,0.9,1,2,0,2,0,1,2,1,2,,11.0
5,CCSp3,,2.8,False,0.43,1,0,1,1,0,1,1,1,1,,3.23
6,StSq4,,3.9,False,1.0,1,2,1,2,1,1,2,1,2,,4.9
7,FSSp4,,3.0,False,0.29,1,1,-1,2,0,0,1,0,1,,3.29
,,,31.7,,,,,,,,,,,,,36.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,7.75,8.25,8.0,7.0,7.0,8.0,7.5,7.75,,7.64
,Transition / Linking Footwork  ,,,,1.0,7.25,7.5,7.5,8.0,6.5,6.75,7.5,7.25,7.5,,7.32
,Performance / Execution  ,,,,1.0,8.0,7.25,7.75,8.25,6.5,6.75,7.75,7.5,7.75,,7.54
,Choreography / Composition  ,,,,1.0,7.5,7.0,7.5,8.0,6.75,6.75,7.75,7.25,7.75,,7.36
,Interpretation  ,,,,1.0,7.75,7.0,7.5,8.0,7.0,6.75,7.5,7.5,7.75,,7.43
,,,,,,,,,,,,,,,,37.29
