9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Brian JOUBERT,FRA,26,84.17,44.2,39.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+2T,,11.6,False,1.71,2,2,0,1,2,2,1,2,2,,13.31
2,3A,,8.5,False,0.29,1,1,0,0,0,1,0,0,-1,,8.79
3,FUSp4,,2.9,False,0.5,1,1,0,1,1,1,1,1,1,,3.4
4,3Lz,,6.0,False,0.9,2,1,0,2,1,1,1,1,2,,6.9
5,CCoSp4,,3.5,False,0.57,1,1,1,0,1,2,1,1,2,,4.07
6,CSSp4,,3.0,False,0.43,1,1,1,1,1,1,0,0,2,,3.43
7,StSq3,,3.3,False,1.0,2,2,2,1,2,2,2,3,2,,4.3
,,,38.8,,,,,,,,,,,,,44.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.5,8.0,8.0,8.0,7.5,8.25,8.5,8.25,,8.18
,Transition / Linking Footwork  ,,,,1.0,7.75,8.0,7.75,7.0,7.5,7.25,7.5,8.25,8.0,,7.68
,Performance / Execution  ,,,,1.0,8.25,8.5,8.0,8.0,8.0,8.0,7.75,9.0,8.5,,8.18
,Choreography / Composition  ,,,,1.0,8.0,8.25,8.0,7.5,7.75,7.5,7.75,8.75,8.0,,7.89
,Interpretation  ,,,,1.0,8.0,8.25,8.25,7.5,8.0,7.5,8.25,9.25,8.0,,8.04
,,,,,,,,,,,,,,,,39.97
