12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Maria BOROUNOV / Evgeni BOROUNOV,AUS,0,50.81,31.83,18.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,DiSt1,,4.2,False,-0.57,0,-1,-1,0,-2,0,0,-1,-1,0,0,-1,,3.63
2,FSTw3,,4.0,False,-0.43,-1,0,-1,-1,0,-1,-1,0,-1,-1,-1,-1,,3.57
3,CoSp2,,3.5,False,-0.71,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,-1,,2.79
4,CuLi3,,3.5,False,-0.21,0,-2,-1,0,-1,0,0,0,0,-1,0,0,,3.29
5,BSTw4,,4.7,False,-0.5,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.2
6,SeLi1,,3.5,False,-0.07,0,-2,-1,0,0,0,0,0,0,0,0,0,,3.43
7,SlLi3,,3.5,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,3.5
8,CCiSt1,,4.5,False,-1.14,-1,-3,-2,-1,-1,-1,-1,-2,-1,-1,-1,-1,,3.36
9,CuLi2+RoLi2,,4.2,False,-0.14,0,-1,-1,0,0,-1,0,0,0,0,0,0,,4.06
,,,35.6,,,,,,,,,,,,,,,,31.83
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,3.0,3.25,3.25,3.75,3.0,3.0,3.75,3.25,3.75,3.0,3.25,3.0,,3.18
,Linking Footwork / Movement ,,,,1.75,3.5,3.5,3.0,3.75,2.75,3.0,3.5,2.75,3.25,3.0,3.0,2.75,,3.14
,Performance ,,,,1.0,3.75,3.0,3.25,3.75,3.0,2.75,3.5,3.0,3.25,2.75,3.25,3.0,,3.14
,Choreography ,,,,1.0,3.5,3.75,3.0,4.0,2.75,3.0,3.5,3.0,3.0,3.0,3.25,3.0,,3.18
,Interpretation / Timing ,,,,1.0,3.5,3.0,3.5,3.5,3.0,2.75,3.75,3.0,3.5,2.5,3.0,3.0,,3.18
,,,,,,,,,,,,,,,,,,,18.98
