9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,HUANG Xintong / ZHENG Xun,CHN,0,67.79,37.8,29.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi2,,3.0,False,0.2,0,0,0,0,1,1,0,1,1,,3.2
2,CiSt2,,6.4,False,-0.2,-1,-1,0,-1,0,0,0,0,0,,6.2
3,CoSp4,,4.7,False,0.1,0,0,0,0,1,0,1,0,0,,4.8
4,CuLi4+RoLi4,,6.4,False,0.3,0,0,0,0,1,0,1,1,1,,6.7
5,CuLi4,,4.0,False,0.4,0,1,1,1,1,1,1,0,1,,4.4
6,STw4,,4.7,False,-0.6,-3,-2,-1,-2,-1,-1,-1,-1,-1,,4.1
7,DiSt2,,5.4,False,-0.6,-1,-1,-1,0,0,-1,-1,0,0,,4.8
8,RoLi3,,3.5,False,0.1,0,1,0,0,0,0,1,0,0,,3.6
,,,38.1,,,,,,,,,,,,,37.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.75,5.0,4.25,5.5,5.5,5.25,5.75,5.5,,5.2
,Transitions / Linking Footwork / Movement  ,,,,1.75,4.75,4.25,4.25,4.0,5.0,4.75,5.0,5.5,5.25,,4.85
,Performance / Execution  ,,,,1.0,4.25,4.25,4.75,4.0,5.5,5.25,5.25,5.5,5.5,,5.05
,Composition / Choreography  ,,,,1.0,4.5,4.25,4.5,3.75,5.25,4.75,5.0,5.75,5.5,,4.95
,Interpretation / Timing  ,,,,1.0,4.75,4.0,4.25,4.0,5.75,5.0,5.25,5.5,5.25,,5.0
,,,,,,,,,,,,,,,,29.99
