9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,DAVIS Meryl / WHITE Charlie,USA,0,96.74,49.9,46.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,1.2,3,3,2,3,2,3,2,1,3,,5.9
2,CuLi4+RoLi4,,6.4,False,1.0,3,2,2,3,2,3,2,1,2,,7.4
3,CiSt3,,7.2,False,1.4,2,2,1,2,1,2,1,1,2,,8.6
4,CuLi4,,4.0,False,0.8,2,2,1,1,1,1,2,1,3,,4.8
5,STw4,,4.7,False,1.1,3,2,2,2,3,3,2,1,2,,5.8
6,SlLi4,,4.0,False,0.6,2,1,1,3,1,2,1,1,2,,4.6
7,MiSt4,,7.0,False,0.8,1,1,1,2,0,2,1,0,1,,7.8
8,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,1,2,,5.0
,,,42.0,,,,,,,,,,,,,49.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.25,8.25,7.5,7.5,7.75,8.5,7.75,7.25,7.75,,7.8
,Transitions / Linking Footwork / Movement  ,,,,1.75,8.25,8.25,6.75,7.75,7.75,7.75,7.5,7.0,7.75,,7.65
,Performance / Execution  ,,,,1.0,8.75,8.75,7.75,8.0,8.0,8.25,7.75,7.25,8.0,,8.05
,Composition / Choreography  ,,,,1.0,8.25,8.5,7.5,7.5,7.75,8.0,7.5,7.25,7.75,,7.75
,Interpretation / Timing  ,,,,1.0,8.5,8.5,7.0,8.0,8.25,8.25,7.75,7.0,8.0,,7.9
,,,,,,,,,,,,,,,,46.84
