9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,YU Xiaoyang / WANG Chen,CHN,0,71.13,40.7,30.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.1,0,1,0,1,1,1,0,0,0,,4.8
2,CiSt3,,7.2,False,0.0,1,0,0,0,0,1,0,0,0,,7.2
3,CuLi4+RoLi4,,6.4,False,0.5,1,1,0,0,1,1,1,1,1,,6.9
4,CoSp3,,4.0,False,0.1,0,1,0,1,1,0,-1,0,0,,4.1
5,SlLi4,,4.0,False,0.4,0,1,1,0,2,1,0,1,1,,4.4
6,CuLi4,,4.0,False,0.3,1,0,0,0,1,1,0,1,1,,4.3
7,MiSt2,,5.4,False,-0.4,-1,0,-1,0,0,1,-1,0,0,,5.0
8,RoLi4,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
,,,39.7,,,,,,,,,,,,,40.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.75,5.25,4.75,4.25,5.5,5.75,4.75,5.5,5.25,,5.1
,Transitions / Linking Footwork / Movement  ,,,,1.75,5.0,4.75,4.75,4.0,5.25,5.5,4.5,5.25,5.25,,5.0
,Performance / Execution  ,,,,1.0,5.25,5.0,5.0,4.5,5.75,5.5,4.75,5.5,5.5,,5.25
,Composition / Choreography  ,,,,1.0,4.25,4.5,5.25,4.5,5.5,5.5,4.75,5.75,5.5,,5.1
,Interpretation / Timing  ,,,,1.0,4.25,4.5,5.0,4.5,6.0,5.75,4.5,5.5,5.25,,4.95
,,,,,,,,,,,,,,,,30.43
