9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,CHOI Dabin,KOR,17,131.49,68.74,62.75,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.0,1,0,0,0,-1,0,0,0,0,,6.0
2,3F,,5.3,False,0.7,1,1,2,1,1,1,1,1,1,,6.0
3,2A+3T,,7.6,False,0.7,1,1,1,1,1,1,2,1,1,,8.3
4,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,0,1,,3.7
5,StSq3,,3.3,False,0.5,1,1,1,1,1,1,2,1,1,,3.8
6,3Lo,,5.61,True,0.7,1,1,2,1,1,1,1,0,1,,6.31
7,3Lz+3T+2T,,12.76,True,0.4,1,0,1,1,1,0,2,0,0,,13.16
8,3S+2T,,6.27,True,0.5,1,0,1,0,0,1,1,1,1,,6.77
9,2A,,3.63,True,0.43,1,0,1,0,1,1,1,1,1,,4.06
10,CCoSp4,,3.5,False,0.71,1,1,2,1,2,1,2,1,2,,4.21
11,ChSq1,,2.0,False,0.8,1,2,2,1,1,1,1,1,1,,2.8
12,LSp4,,2.7,False,0.93,2,2,2,2,2,1,2,1,2,,3.63
,,,61.87,,,,,,,,,,,,,68.74
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,7.75,8.0,7.5,7.75,8.25,7.75,7.75,8.75,,7.86
,Transitions,,,,1.6,7.25,7.25,7.75,7.5,7.25,7.75,8.0,7.5,8.0,,7.57
,Performance,,,,1.6,7.5,7.75,8.0,7.75,8.0,8.0,8.5,8.25,8.5,,8.04
,Composition,,,,1.6,7.5,7.5,8.0,7.75,8.0,8.0,8.0,7.75,8.25,,7.86
,Interpretation of the Music,,,,1.6,7.25,7.25,8.0,7.75,7.75,8.0,8.25,8.25,8.25,,7.89
,,,,,,,,,,,,,,,,62.75
