9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,ZAGITOVA Alina,OAR,22,156.65,81.62,75.03,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSq1,,2.0,False,1.7,2,3,3,3,2,2,3,2,2,,3.7
2,FCSp4,,3.2,False,1.07,2,2,3,2,2,2,2,2,3,,4.27
3,StSq4,,3.9,False,1.8,2,2,3,3,2,3,3,3,2,,5.7
4,3Lz,,6.6,True,0.5,1,0,2,1,0,1,0,1,1,,7.1
5,2A+3T,,8.36,True,1.4,2,2,2,2,1,2,2,2,2,,9.76
6,3F+2T+2Lo,,9.24,True,1.2,2,2,3,2,2,1,1,1,2,,10.44
7,LSp4,,2.7,False,1.07,2,2,3,3,1,2,2,2,2,,3.77
8,3Lz+3Lo,,12.21,True,1.7,2,2,3,3,2,3,2,2,3,,13.91
9,3S,,4.84,True,1.4,2,2,3,2,1,2,2,2,2,,6.24
10,3F,,5.83,True,1.7,3,2,3,3,3,2,2,2,2,,7.53
11,2A,,3.63,True,0.57,1,1,1,2,2,1,1,1,1,,4.2
12,CCoSp4,,3.5,False,1.5,3,3,3,3,3,2,3,3,3,,5.0
,,,66.01,,,,,,,,,,,,,81.62
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.0,9.25,9.5,9.5,9.0,9.5,9.25,9.5,9.25,,9.32
,Transitions,,,,1.6,9.25,9.0,9.25,9.25,9.0,9.25,9.25,9.25,9.25,,9.21
,Performance,,,,1.6,9.5,9.5,9.75,9.75,9.5,9.75,9.25,9.75,9.5,,9.61
,Composition,,,,1.6,9.0,9.25,9.75,9.5,9.25,9.5,9.5,9.0,9.0,,9.29
,Interpretation of the Music,,,,1.6,9.5,9.0,9.75,9.5,9.25,9.75,9.5,9.75,9.0,,9.46
,,,,,,,,,,,,,,,,75.03
