9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,SCHOTT Nicole,GER,10,109.26,52.68,56.58,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.9,2,1,1,1,2,1,2,1,1,,6.2
2,3T+3T,,8.6,False,0.0,0,0,-1,0,0,0,0,0,0,,8.6
3,3F<+REP,<,2.59,False,-1.3,-2,-2,-1,-2,-1,-2,-2,-2,-2,,1.29
4,3S+2T,,5.7,False,-1.0,-2,-2,-2,-1,-1,-1,-1,-2,-1,,4.7
5,3Lo,,5.61,True,-0.3,0,0,-1,0,-1,0,-1,-1,0,,5.31
6,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,0,1,,3.7
7,StSq4,,3.9,False,1.1,2,1,1,2,2,2,2,1,1,,5.0
8,2A,,3.63,True,0.43,1,1,0,1,0,1,1,1,1,,4.06
9,2A+2T,,5.06,True,0.14,1,0,0,0,0,0,1,0,1,,5.2
10,LSp3,,2.4,False,0.29,1,0,0,1,1,1,1,0,0,,2.69
11,ChSq1,,2.0,False,0.5,1,1,0,1,1,1,1,0,0,,2.5
12,CCoSp3,,3.0,False,0.43,1,1,0,1,2,1,1,0,1,,3.43
,,,50.99,,,,,,,,,,,,,52.68
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.75,7.0,7.0,7.25,7.5,7.0,7.25,7.0,6.75,,7.04
,Transitions,,,,1.6,7.0,6.5,6.75,7.0,7.5,6.75,7.0,6.5,6.75,,6.82
,Performance,,,,1.6,7.0,6.75,7.0,7.25,7.25,7.25,6.75,7.0,7.0,,7.04
,Composition,,,,1.6,7.25,7.0,7.0,7.5,7.5,7.0,7.5,6.75,7.0,,7.18
,Interpretation of the Music,,,,1.6,7.5,6.75,7.25,7.5,7.75,7.25,7.25,7.0,7.25,,7.29
,,,,,,,,,,,,,,,,56.58
