9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,KIM Hanul,KOR,4,121.38,67.03,54.35,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.6,1,1,1,0,0,1,2,1,1,,10.9
2,2A+3T,,7.6,False,0.8,1,1,1,1,1,2,2,1,1,,8.4
3,3F,!,5.3,False,-1.5,-3,-2,-3,-2,-2,-2,-2,-2,-2,,3.8
4,CCoSp4,,3.5,False,0.71,1,2,2,1,1,2,2,1,1,,4.21
5,FSSp4,,3.0,False,0.36,1,1,1,0,0,1,1,0,1,,3.36
6,StSq3,,3.3,False,0.57,0,1,1,1,1,1,2,2,1,,3.87
7,3Lo,,5.61,True,0.6,1,0,1,1,0,1,1,1,1,,6.21
8,3Lz,,6.6,True,0.5,0,0,1,0,1,1,1,1,1,,7.1
9,3S,,4.84,True,0.5,1,1,1,0,0,1,0,1,1,,5.34
10,ChSq1,,2.0,False,0.6,1,1,1,1,0,1,1,1,0,,2.6
11,2A+2T+2Lo,,7.04,True,0.5,1,1,1,0,1,1,1,1,1,,7.54
12,LSp4,,2.7,False,1.0,3,3,2,2,1,2,2,2,1,,3.7
,,,61.79,,,,,,,,,,,,,67.03
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,6.5,7.25,6.75,7.0,7.0,7.0,7.25,6.5,,6.96
,Transitions,,,,1.6,6.5,6.0,7.0,6.5,6.25,6.5,6.25,7.0,6.25,,6.46
,Performance,,,,1.6,7.0,6.75,7.25,7.0,6.75,7.25,7.0,7.5,6.5,,7.0
,Composition,,,,1.6,6.75,6.25,7.0,6.75,6.25,7.0,6.5,6.75,6.75,,6.68
,Interpretation of the Music,,,,1.6,6.75,6.25,7.0,7.0,6.75,7.25,6.75,7.25,6.5,,6.86
,,,,,,,,,,,,,,,,54.35
