9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,TENNELL Bradie,USA,15,128.34,65.41,62.93,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.1,1,1,1,2,1,2,2,2,2,,11.4
2,2A,,3.3,False,0.86,2,2,1,1,2,2,2,2,1,,4.16
3,3F,,5.3,False,0.7,1,1,1,1,1,1,2,1,1,,6.0
4,LSp4,,2.7,False,1.0,2,2,2,2,2,2,2,2,2,,3.7
5,StSq4,,3.9,False,1.1,1,1,1,1,2,2,2,2,2,,5.0
6,2A+3T<,<,6.93,True,-1.36,-3,-3,-3,-3,-2,-3,-3,-2,-2,,5.57
7,3Lz<,<,4.62,True,-2.0,-3,-3,-3,-3,-2,-3,-3,-3,-2,,2.62
8,3Lo+2T+2Lo,,9.02,True,0.5,1,0,0,1,1,1,1,1,0,,9.52
9,3S,,4.84,True,0.7,1,1,1,1,1,1,1,1,1,,5.54
10,ChSq1,,2.0,False,0.9,1,2,2,1,1,2,1,1,1,,2.9
11,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,2,,4.5
12,CCoSp4,,3.5,False,1.0,2,3,2,2,2,2,2,2,2,,4.5
,,,59.91,,,,,,,,,,,,,65.41
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,7.75,8.0,7.75,8.0,8.0,8.0,8.0,8.75,,7.93
,Transitions,,,,1.6,7.5,7.25,7.5,7.5,8.0,7.75,7.75,7.75,8.5,,7.68
,Performance,,,,1.6,7.25,7.5,7.75,7.5,7.75,8.0,8.25,7.75,8.5,,7.79
,Composition,,,,1.6,7.5,7.5,8.0,7.5,8.25,8.25,8.5,7.75,8.25,,7.93
,Interpretation of the Music,,,,1.6,7.25,7.5,8.0,7.75,8.25,8.5,8.25,8.0,8.25,,8.0
,,,,,,,,,,,,,,,,62.93
