9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,TURSYNBAEVA Elizabet,KAZ,7,118.3,60.5,58.8,-1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.7,1,1,1,1,1,2,1,0,1,,5.8
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F<,<,3.7,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.0
4,FCSp3,,2.8,False,0.0,0,0,0,0,0,1,0,0,0,,2.8
5,ChSq1,,2.0,False,0.8,1,1,2,2,1,1,1,1,1,,2.8
6,3S+3T,,8.7,False,0.8,1,2,1,1,1,2,1,1,0,,9.5
7,2A+3T,,8.36,True,0.7,1,1,1,1,1,1,2,1,1,,9.06
8,2A+2T+2T,,6.49,True,0.36,1,1,1,1,1,0,1,0,0,,6.85
9,3S,,4.84,True,0.3,1,0,0,1,0,1,1,0,0,,5.14
10,StSq3,,3.3,False,0.71,1,2,2,2,1,2,1,1,1,,4.01
11,CCoSp3,,3.0,False,0.64,1,2,1,1,1,2,2,1,1,,3.64
12,FCCoSp4,,3.5,False,0.5,1,2,1,1,1,1,1,0,1,,4.0
,,,57.79,,,,,,,,,,,,,60.5
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.5,7.5,7.75,7.5,7.5,7.25,7.25,6.75,,7.39
,Transitions,,,,1.6,7.5,7.25,7.25,7.5,6.75,7.25,6.75,7.0,6.75,,7.11
,Performance,,,,1.6,7.5,7.5,7.5,7.75,7.0,7.5,7.5,7.25,7.0,,7.39
,Composition,,,,1.6,7.5,7.5,7.5,8.0,7.25,7.75,7.0,7.25,7.25,,7.43
,Interpretation of the Music,,,,1.6,7.75,7.25,7.5,8.0,7.25,7.75,7.25,7.25,7.0,,7.43
,,,,,,,,,,,,,,,,58.8
Deduction,Falls,-1.0
