9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,PELTONEN Emmi,FIN,8,101.86,46.41,56.45,-1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,-0.6,-1,0,-1,-1,-1,1,-1,-1,-2,,8.0
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-2,-3,-3,-3,,3.9
3,3Lo+2T,,6.4,False,0.0,0,1,0,0,0,0,0,0,-1,,6.4
4,2A+1Lo+3S<,<,6.9,False,-0.36,0,-1,-1,-1,0,-1,-1,-1,0,,6.54
5,2Lo,,1.8,False,0.0,0,0,0,0,-1,0,0,0,0,,1.8
6,LSp2,,1.9,False,0.43,1,1,0,1,0,1,1,1,1,,2.33
7,1F,,0.55,True,-0.03,-1,0,0,0,0,-1,-1,0,0,,0.52
8,2A,,3.63,True,0.07,0,0,0,1,0,0,0,1,-1,,3.7
9,StSq3,,3.3,False,0.93,2,2,2,2,2,1,2,3,1,,4.23
10,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
11,ChSq1,,2.0,False,0.9,1,1,2,2,1,1,1,2,1,,2.9
12,FSSp2,,2.3,False,-0.21,0,0,-1,-1,-1,0,-1,-1,-1,,2.09
,,,46.88,,,,,,,,,,,,,46.41
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.25,7.0,7.0,7.75,7.0,7.5,7.0,7.0,,7.14
,Transitions,,,,1.6,6.5,6.75,6.5,7.0,6.75,6.75,6.75,7.25,7.0,,6.79
,Performance,,,,1.6,6.75,6.75,7.25,6.75,7.0,7.25,6.75,7.5,7.25,,7.0
,Composition,,,,1.6,7.0,7.0,6.75,7.25,7.5,7.25,7.0,7.0,7.0,,7.07
,Interpretation of the Music,,,,1.6,7.25,6.75,7.25,7.5,7.5,7.25,7.0,7.5,7.25,,7.29
,,,,,,,,,,,,,,,,56.45
Deduction,Falls,-1.0
