9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Michal BREZINA,CZE,9,73.83,35.69,38.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3F+3T,,9.4,False,1.3,2,2,2,1,2,2,2,1,2,,10.7
3,3A,,8.5,False,1.57,2,1,1,2,2,2,2,1,1,,10.07
4,CCSp4,,3.2,False,0.5,1,1,0,1,1,1,2,1,1,,3.7
5,FSSp4,,3.0,False,0.79,3,2,2,1,2,1,1,1,2,,3.79
6,StSq3,,3.3,False,1.07,3,3,2,2,2,2,2,1,2,,4.37
7,CCoSp1,,2.0,False,0.36,1,-1,1,0,1,0,1,1,1,,2.36
,,,30.7,,,,,,,,,,,,,35.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,7.75,7.75,7.5,7.75,7.5,7.5,8.0,8.0,,7.75
,Transition / Linking Footwork  ,,,,1.0,8.0,6.75,7.25,7.5,7.5,5.75,5.75,7.75,7.5,,7.14
,Performance / Execution  ,,,,1.0,8.25,7.25,7.5,8.0,7.5,7.25,7.75,8.25,8.0,,7.75
,Choreography / Composition  ,,,,1.0,8.0,8.0,7.25,7.75,7.75,6.5,7.25,8.25,7.75,,7.68
,Interpretation  ,,,,1.0,8.5,8.0,7.75,8.0,7.75,7.75,7.25,8.0,7.5,,7.82
,,,,,,,,,,,,,,,,38.14
