9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Dan ZHANG / Hao ZHANG,CHN,3,63.43,34.43,29.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LoTh,,5.0,False,1.6,2,3,3,3,2,2,2,1,2,,6.6
2,3LzTw1,,5.0,False,1.0,1,1,2,2,0,2,2,1,1,,6.0
3,3T,,4.1,False,1.1,1,2,2,2,1,2,1,1,2,,5.2
4,PCoSp4,,4.5,False,0.21,0,0,0,1,1,1,0,0,1,,4.71
5,3Li4,,4.0,False,0.36,1,1,1,1,1,1,0,0,0,,4.36
6,SlSt3,,3.3,False,0.36,0,1,1,1,1,1,0,1,0,,3.66
7,FiDs3,,3.2,False,0.7,1,2,1,1,1,1,0,1,1,,3.9
,,,29.1,,,,,,,,,,,,,34.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,8.0,8.0,7.5,7.75,6.5,7.0,7.75,,7.5
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,7.25,7.5,7.25,7.0,5.5,6.25,7.0,,6.96
,Performance / Execution  ,,,,0.8,7.5,6.75,7.5,7.75,7.5,7.25,6.0,7.25,7.5,,7.32
,Choreography / Composition  ,,,,0.8,6.75,7.0,7.75,7.75,7.25,7.5,6.0,7.0,7.5,,7.25
,Interpretation  ,,,,0.8,6.75,7.0,7.5,7.5,7.5,7.25,5.75,7.0,7.5,,7.21
,,,,,,,,,,,,,,,,29.0
