10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Rena INOUE / John BALDWIN,USA,0,107.29,58.01,51.28,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,-2.8,-3,-3,-3,-2,-2,-3,-3,-3,-3,-3,,1.2
2,2LzTw3,,4.0,False,-0.12,0,-1,0,0,-1,0,0,0,-1,0,,3.88
3,BoDs4,,4.5,False,-0.14,0,0,0,0,-1,0,0,0,0,-1,,4.36
4,3Li4,,4.0,False,0.12,0,1,0,0,1,0,1,0,0,0,,4.12
5,CCoSp3,,3.0,False,0.1,-1,1,-1,1,0,0,0,0,0,0,,3.1
6,5SLi4,,6.0,False,0.18,1,2,1,1,1,-1,0,1,1,0,,6.18
7,PCoSp4,,4.5,False,0.1,0,0,0,1,0,0,1,0,0,0,,4.6
8,3ATh,,8.25,True,-1.88,-3,-3,-3,-2,-2,-3,-3,-3,-3,-3,,6.37
9,SpSq2,,2.3,False,0.5,1,2,1,1,0,1,1,0,1,1,,2.8
10,3LoTh,,5.5,True,0.14,0,1,0,0,1,-1,0,0,0,0,,5.64
11,2A+2T,,5.06,True,0.4,1,1,0,0,0,1,1,0,0,0,,5.46
12,SlSt3,,3.1,False,0.1,0,1,0,1,0,0,0,0,0,0,,3.2
13,5ALi4,,6.5,False,0.6,0,1,1,1,0,1,-2,1,1,0,,7.1
,,,60.71,,,,,,,,,,,,,,58.01
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.75,6.5,6.25,6.5,6.5,7.0,7.5,6.5,,6.55
,Transition / Linking Footwork  ,,,,1.6,5.75,6.25,6.5,6.25,6.0,5.75,6.25,6.25,7.25,6.0,,6.15
,Performance / Execution  ,,,,1.6,6.0,6.75,6.25,6.5,5.75,6.25,6.5,6.5,7.5,6.25,,6.45
,Choreography / Composition  ,,,,1.6,6.25,7.0,7.0,6.5,6.25,6.5,6.5,6.75,7.25,6.25,,6.55
,Interpretation  ,,,,1.6,6.25,6.75,6.5,6.5,6.0,6.25,6.25,6.5,7.5,6.0,,6.35
,,,,,,,,,,,,,,,,,51.28
Deduction,Falls,-2.0
