12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Miki ANDO,JPN,0,59.21,31.93,27.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2Lo,,7.5,False,0.29,1,1,0,-1,0,0,0,1,0,1,0,0,,7.79
2,3F,,5.5,False,-0.43,0,-1,-1,-2,1,-1,0,1,0,0,-1,0,,5.07
3,LSp2,,1.8,False,0.5,1,1,1,1,1,1,1,1,1,1,0,1,,2.3
4,2A,,3.5,False,0.71,0,1,1,1,0,0,0,1,0,1,0,1,,4.21
5,SpSq4,,3.4,False,0.57,0,1,1,0,1,0,0,1,1,0,0,2,,3.97
6,FSSp2,,2.0,False,-0.21,-1,-1,-1,0,-1,-1,-1,0,0,-1,-2,-1,,1.79
7,SlSt2,,2.3,False,0.5,1,1,0,1,1,1,1,2,1,0,1,2,,2.8
8,CCoSp4,,3.5,False,0.5,0,1,1,1,1,0,0,2,2,1,1,0,,4.0
,,,29.5,,,,,,,,,,,,,,,,31.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.0,6.75,6.75,7.0,7.0,7.25,7.25,7.5,6.75,6.75,7.0,,6.96
,Transition / Linking Footwork  ,,,,0.8,6.25,5.75,5.75,6.5,6.75,6.25,7.0,7.0,7.25,6.5,5.75,6.5,,6.43
,Performance / Execution  ,,,,0.8,6.75,7.0,6.5,6.75,7.0,6.5,7.25,7.0,7.25,6.75,6.5,7.0,,6.89
,Choreography / Composition  ,,,,0.8,7.0,7.0,6.75,7.0,6.75,6.5,7.25,7.0,7.5,6.75,6.5,7.0,,6.96
,Interpretation  ,,,,0.8,6.75,6.75,6.0,6.75,7.0,6.5,6.75,7.25,7.25,6.5,7.0,7.0,,6.86
,,,,,,,,,,,,,,,,,,,27.28
