12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
31,Yan LIU,CHN,0,38.13,19.01,19.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1Lz+COMBO,,0.6,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,5.0
3,2A,,3.5,False,0.0,0,0,0,0,0,1,0,1,0,0,0,0,,3.5
4,FCSp2,,2.0,False,-0.04,1,0,0,-1,1,1,0,1,-1,0,0,0,,1.96
5,SlSt1,,1.8,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,1.8
6,CCoSp2,,2.5,False,0.21,0,0,1,0,0,1,0,1,0,1,1,0,,2.71
7,SpSq1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,LSp2,,1.8,False,0.14,1,0,0,1,0,2,0,1,0,0,1,0,,1.94
,,,19.0,,,,,,,,,,,,,,,,19.01
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.0,5.25,4.5,4.75,6.0,5.0,5.0,5.25,5.25,5.0,4.5,,5.0
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,4.5,4.25,4.5,5.25,4.5,4.5,4.75,4.75,4.75,4.25,,4.54
,Performance / Execution  ,,,,0.8,5.25,5.0,4.75,4.5,4.75,5.75,4.75,4.75,5.0,5.0,5.0,4.5,,4.82
,Choreography / Composition  ,,,,0.8,5.25,4.75,4.75,4.75,4.5,5.5,4.75,4.5,5.0,5.0,5.0,4.25,,4.79
,Interpretation  ,,,,0.8,5.0,4.75,4.75,4.5,4.5,5.5,4.75,4.75,4.75,5.0,5.25,4.25,,4.75
,,,,,,,,,,,,,,,,,,,19.12
