12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Merovee EPHREM,MON,0,38.61,23.01,15.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,-0.71,-1,0,-1,-2,0,0,-1,0,0,-1,-1,-1,,4.59
2,3Lo,,5.0,False,-1.43,-3,-1,-2,-2,-1,-2,-1,-1,-2,-1,-2,-1,,3.57
3,CCoSp3,,3.0,False,0.14,0,0,0,0,0,1,0,0,0,1,1,1,,3.14
4,SpSq1,,1.8,False,-0.04,0,-1,-1,0,0,0,0,0,0,0,0,0,,1.76
5,2A,,3.5,False,-0.11,-1,0,0,-1,0,0,0,0,0,0,-1,0,,3.39
6,LSp3,,2.4,False,0.07,0,0,0,1,0,1,0,0,0,0,1,0,,2.47
7,FSSp3,,2.3,False,-0.01,0,0,-1,-2,0,-2,0,-1,0,0,1,1,,2.29
8,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,1.8
,,,25.1,,,,,,,,,,,,,,,,23.01
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.75,4.0,3.5,4.0,3.75,5.0,3.5,3.25,3.75,4.0,4.25,4.25,,3.86
,Transition / Linking Footwork  ,,,,0.8,3.75,3.75,3.25,3.75,3.5,3.5,3.75,2.75,3.5,3.75,4.0,4.0,,3.68
,Performance / Execution  ,,,,0.8,3.75,4.25,3.75,4.0,3.75,4.25,4.25,3.0,3.5,4.25,4.5,4.0,,4.0
,Choreography / Composition  ,,,,0.8,4.0,4.5,3.5,4.0,3.75,4.0,4.0,2.75,3.75,4.25,4.75,4.25,,4.04
,Interpretation  ,,,,0.8,3.75,4.0,3.25,4.0,3.75,4.25,4.25,3.0,3.75,4.0,5.0,4.25,,3.93
,,,,,,,,,,,,,,,,,,,15.6
