9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Xiaoyu YU / Hao ZHANG,CHN,3,69.43,39.83,29.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,0.3,1,0,0,1,0,1,1,0,0,,4.6
2,3Tw4,,6.6,False,1.5,2,3,3,2,2,2,2,2,2,,8.1
3,3LoTh,,5.0,False,1.4,2,1,2,2,2,2,2,2,2,,6.4
4,FCCoSp4,,3.5,False,-0.17,0,-1,-1,-1,-1,-1,0,0,0,,3.33
5,5RLi4,,7.5,False,1.0,2,1,1,2,1,2,2,1,1,,8.5
6,StSq4,,3.9,False,0.6,1,0,1,1,0,1,1,1,1,,4.5
7,BiDs4,,3.5,False,0.9,1,0,1,2,1,2,2,1,1,,4.4
,,,34.3,,,,,,,,,,,,,39.83
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,7.5,8.0,7.5,8.0,7.75,8.0,7.0,,7.64
,Transitions  ,,,,0.8,7.25,6.5,6.75,7.5,7.0,7.75,7.5,7.75,6.5,,7.18
,Performance  ,,,,0.8,7.0,7.25,7.0,7.5,7.5,8.25,7.5,7.75,6.0,,7.36
,Composition  ,,,,0.8,7.5,7.0,7.25,7.75,7.5,8.25,7.5,8.0,7.25,,7.54
,Interpretation of the Music  ,,,,0.8,7.25,6.75,6.75,7.5,7.25,8.0,7.5,8.0,5.75,,7.29
,,,,,,,,,,,,,,,,29.6
