10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Dan ZHANG / Hao ZHANG,CHN,0,124.36,69.0,55.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3STh,,4.5,False,1.12,1,1,1,2,1,2,2,2,2,1,,5.62
2,2A+3T,,7.3,False,0.2,0,1,1,0,0,-1,0,1,-1,1,,7.5
3,3Tw3,,5.0,False,1.26,2,2,2,2,2,2,1,2,1,2,,6.26
4,5TLi3,,5.5,False,0.4,1,0,2,1,0,1,1,1,0,0,,5.9
5,PCoSp4,,4.5,False,0.0,0,0,0,0,-1,1,1,0,0,1,,4.5
6,BoDs4,,4.5,False,0.0,0,1,1,0,0,0,0,0,0,0,,4.5
7,3LoTh,,5.5,True,-0.28,0,-1,-1,0,0,-1,-1,0,-1,0,,5.22
8,3S,,5.0,True,1.0,1,0,1,1,1,0,1,0,1,0,,6.0
9,SpSt1,,1.8,False,0.0,0,0,0,0,0,1,0,0,0,0,,1.8
10,FiDs4,,3.5,False,0.28,0,1,0,1,0,1,1,0,1,1,,3.78
11,5ALi4,,6.5,False,0.8,1,1,1,1,0,1,-1,1,2,0,,7.3
12,CiSt3,,3.1,False,0.0,0,0,0,0,0,-1,0,0,0,0,,3.1
13,FCCoSp4,,3.5,False,-0.18,0,0,-1,-1,1,0,-1,0,-1,0,,3.32
14,3Li4,,4.0,False,0.2,0,0,0,1,0,0,1,0,1,0,,4.2
,,,64.2,,,,,,,,,,,,,,69.0
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.25,7.25,7.25,7.25,7.25,7.5,7.25,7.25,6.75,7.25,,7.25
,Transition / Linking Footwork ,,,,1.6,6.75,6.75,7.0,6.75,7.0,7.0,6.75,6.5,5.75,6.25,,6.75
,Performance / Execution ,,,,1.6,6.75,7.0,7.5,7.25,7.0,7.25,7.25,7.0,6.75,6.25,,7.05
,Choreography / Composition ,,,,1.6,6.5,7.25,7.25,7.0,7.0,7.5,7.0,6.75,6.5,6.75,,6.85
,Interpretation ,,,,1.6,6.75,6.75,6.75,7.25,6.75,7.5,6.75,6.5,6.5,6.25,,6.7
,,,,,,,,,,,,,,,,,55.36
