10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Qing PANG / Jian TONG,CHN,0,110.4,56.2,55.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A+2T+SEQ,,3.7,False,-0.14,-1,0,0,-1,0,-1,0,0,0,0,,3.56
2,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,,2.0
3,3Tw3,,5.0,False,0.56,1,1,1,0,1,1,0,2,1,1,,5.56
4,3STh,,4.5,False,-2.0,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,,2.5
5,BoDs2,,3.5,False,0.0,0,0,0,0,0,-1,0,0,0,0,,3.5
6,FCCoSp2,,2.5,False,-0.36,-1,-1,-1,-1,-1,-2,-1,-2,-2,0,,2.14
7,5ALi3,,6.0,False,0.8,0,1,1,1,1,1,0,1,1,1,,6.8
8,3LoTh,,5.5,True,0.84,1,1,1,1,1,0,1,2,2,1,,6.34
9,FiDs4,,3.5,False,0.7,1,1,1,1,2,1,1,1,1,1,,4.2
10,5TLi4,,6.0,False,0.1,0,1,1,0,0,0,0,0,1,1,,6.1
11,CiSt3,,3.1,False,0.0,0,0,0,0,0,-1,0,0,0,0,,3.1
12,SpSt3,,3.1,False,0.0,0,0,0,1,0,1,0,0,0,0,,3.1
13,PCoSp2,,3.5,False,0.0,0,0,0,0,0,0,-1,0,0,0,,3.5
14,3Li3,,3.5,False,0.3,0,0,1,1,0,0,0,1,1,1,,3.8
,,,57.4,,,,,,,,,,,,,,56.2
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.0,7.25,7.0,7.25,7.25,6.5,7.25,7.25,7.0,7.25,,7.15
,Transition / Linking Footwork ,,,,1.6,6.25,6.75,6.75,7.0,7.0,6.25,6.75,6.75,6.0,7.0,,6.7
,Performance / Execution ,,,,1.6,6.75,7.25,6.5,7.0,7.0,6.25,7.0,7.0,7.0,7.25,,6.95
,Choreography / Composition ,,,,1.6,6.75,7.25,7.0,7.25,6.75,6.75,7.0,6.75,6.75,7.0,,6.85
,Interpretation ,,,,1.6,6.5,7.0,6.75,7.25,7.0,6.5,7.0,6.75,6.75,7.0,,6.85
,,,,,,,,,,,,,,,,,55.2
Deduction,Falls,-1.0
