9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,SHIBUTANI Maia / SHIBUTANI Alex,USA,17,114.86,59.37,55.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.54,2,3,2,3,3,3,2,2,3,,7.14
2,CiSt4,,8.6,False,2.2,2,2,2,2,2,2,2,2,2,,10.8
3,SlLi4,,4.5,False,1.46,2,3,2,3,2,2,3,2,3,,5.96
4,StaLi4,,4.5,False,1.54,2,3,2,3,3,3,2,2,3,,6.04
5,STw4,,6.6,False,1.8,2,3,3,3,3,3,3,3,3,,8.4
6,RoLi3,,4.0,False,1.54,2,3,2,3,3,3,3,2,2,,5.54
7,DiSt4,,8.6,False,1.89,1,1,2,2,2,2,2,1,2,,10.49
8,ChLi1,,1.0,False,1.4,2,2,2,2,3,1,2,2,2,,2.4
9,ChSp1,,1.0,False,1.6,1,3,2,3,2,2,2,2,3,,2.6
,,,44.4,,,,,,,,,,,,,59.37
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.5,9.0,9.25,9.5,9.25,9.25,9.5,9.25,9.25,,9.32
,Transitions,,,,1.2,9.25,8.75,9.25,9.5,9.0,8.75,9.25,9.0,9.0,,9.07
,Performance,,,,1.2,9.25,9.5,8.75,9.75,9.5,9.25,9.5,9.25,9.25,,9.36
,Composition,,,,1.2,9.25,9.5,9.0,9.25,9.25,9.0,9.0,9.25,9.5,,9.21
,Interpretation of the Music/Timing,,,,1.2,9.25,9.25,9.25,9.5,9.5,9.25,9.0,9.0,9.5,,9.29
,,,,,,,,,,,,,,,,55.49
