9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,GILLES Piper / POIRIER Paul,CAN,11,107.31,55.14,52.17,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.29,2,3,1,2,2,2,2,2,3,,6.89
2,CuLi4,,4.5,False,1.2,1,3,2,2,1,3,2,2,2,,5.7
3,CiSt3,,7.1,False,1.73,1,2,2,2,1,2,1,1,2,,8.83
4,STw4,,6.6,False,1.37,2,3,2,3,2,3,2,2,2,,7.97
5,SlLi4,,4.5,False,1.46,2,3,2,3,3,2,2,2,3,,5.96
6,DiSt3,,7.1,False,1.73,1,2,1,2,1,1,2,2,2,,8.83
7,RoLi4,,4.5,False,1.46,2,3,2,3,2,2,2,3,3,,5.96
8,ChSp1,,1.0,False,1.4,0,2,2,3,1,2,2,2,3,,2.4
9,ChLi1,,1.0,False,1.6,2,3,2,2,3,2,2,2,3,,2.6
,,,41.9,,,,,,,,,,,,,55.14
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.75,9.0,8.5,9.0,8.5,8.5,9.0,8.5,8.5,,8.68
,Transitions,,,,1.2,8.0,8.5,7.75,8.5,7.5,8.0,8.5,8.75,9.0,,8.29
,Performance,,,,1.2,8.5,9.25,8.75,9.25,8.75,8.75,9.0,8.75,8.75,,8.86
,Composition,,,,1.2,8.25,9.0,8.5,9.0,8.25,8.5,8.75,9.0,8.75,,8.68
,Interpretation of the Music/Timing,,,,1.2,8.5,9.25,8.75,9.0,9.0,9.0,9.0,9.0,9.0,,8.96
,,,,,,,,,,,,,,,,52.17
