9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,GUIGNARD Charlene / FABBRI Marco,ITA,6,105.31,53.82,51.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.11,2,2,2,2,2,1,1,2,2,,6.71
2,CiSt3,,7.1,False,2.04,2,2,2,2,1,2,1,2,2,,9.14
3,STw4,,6.6,False,1.03,2,2,1,2,2,1,2,1,2,,7.63
4,SlLi4,,4.5,False,1.2,2,3,2,3,2,2,1,1,2,,5.7
5,RoLi4,,4.5,False,1.37,2,3,3,3,1,2,2,2,2,,5.87
6,MiSt3,,7.1,False,1.57,1,2,2,2,1,1,1,1,2,,8.67
7,CuLi4,,4.5,False,1.2,2,2,2,2,1,2,2,2,3,,5.7
8,ChLi1,,1.0,False,1.3,2,1,2,2,2,2,2,1,2,,2.3
9,ChSp1,,1.0,False,1.1,1,2,2,3,2,1,1,2,1,,2.1
,,,41.9,,,,,,,,,,,,,53.82
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.5,8.75,8.75,8.5,8.75,8.5,8.5,8.5,8.5,,8.57
,Transitions,,,,1.2,8.5,8.5,8.5,8.5,9.0,8.5,8.25,8.5,8.5,,8.5
,Performance,,,,1.2,8.5,8.5,8.75,8.75,8.75,8.5,8.75,8.25,8.25,,8.57
,Composition,,,,1.2,8.75,8.75,8.5,9.0,8.5,8.25,8.25,8.75,8.5,,8.57
,Interpretation of the Music/Timing,,,,1.2,8.75,8.75,8.75,8.75,8.75,8.75,8.5,8.75,8.5,,8.71
,,,,,,,,,,,,,,,,51.49
