9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,WEAVER Kaitlyn / POJE Andrew,CAN,13,107.65,53.48,54.17,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.1,False,1.73,1,2,2,2,1,2,1,1,2,,8.83
2,CoSp4,,5.6,False,1.2,2,3,2,2,2,2,2,2,2,,6.8
3,ChSp1,,1.0,False,1.4,2,3,2,3,0,2,2,1,2,,2.4
4,CuLi4,,4.5,False,1.29,2,3,2,2,2,2,2,2,3,,5.79
5,DiSt4,,8.6,False,1.57,1,3,2,1,2,1,1,1,2,,10.17
6,STw2,,4.6,False,0.27,1,1,1,3,-1,1,0,-1,0,,4.87
7,RoLi4,,4.5,False,1.46,2,3,2,3,2,2,3,2,3,,5.96
8,SlLi4,,4.5,False,1.46,2,3,2,2,2,3,3,2,3,,5.96
9,ChLi1,,1.0,False,1.7,1,3,1,2,3,3,2,3,3,,2.7
,,,41.4,,,,,,,,,,,,,53.48
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.0,9.5,8.75,9.0,8.75,9.0,9.0,8.75,9.25,,8.96
,Transitions,,,,1.2,8.25,9.25,8.5,8.75,9.0,8.5,8.75,8.75,9.0,,8.75
,Performance,,,,1.2,8.75,9.5,9.0,9.25,8.5,9.25,9.25,9.5,9.25,,9.18
,Composition,,,,1.2,9.0,9.5,8.75,9.0,9.25,8.75,9.0,9.25,9.0,,9.04
,Interpretation of the Music/Timing,,,,1.2,8.75,9.5,9.0,9.5,9.25,9.25,9.25,9.0,9.25,,9.21
,,,,,,,,,,,,,,,,54.17
