9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Courtney HICKS,USA,9,62.38,33.4,28.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.5,1,1,0,1,1,1,2,0,0,,7.1
2,LSp2,,1.9,False,0.43,1,1,1,1,0,1,2,1,0,,2.33
3,FCSp4,,3.2,False,0.5,2,1,1,1,1,1,1,0,1,,3.7
4,3Lz,,6.6,True,0.7,2,1,0,1,1,1,1,1,1,,7.3
5,2A,,3.63,True,0.21,1,1,0,1,0,0,1,0,0,,3.84
6,StSq4,,3.9,False,0.8,2,1,0,1,0,1,2,1,2,,4.7
7,CCoSp3p4,,3.5,False,0.93,3,2,1,2,2,2,3,1,1,,4.43
,,,29.33,,,,,,,,,,,,,33.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.75,7.0,7.75,7.25,8.25,6.5,7.25,7.75,,7.32
,Transition / Linking Footwork  ,,,,0.8,7.5,6.75,6.0,7.5,7.0,8.0,6.25,6.75,7.5,,7.04
,Performance / Execution  ,,,,0.8,7.75,7.25,6.25,8.25,7.0,8.75,6.5,7.0,7.75,,7.36
,Choreography / Composition  ,,,,0.8,7.5,7.0,6.5,7.5,7.25,8.0,6.75,7.0,7.75,,7.25
,Interpretation  ,,,,0.8,7.5,7.25,6.5,7.5,7.0,8.5,6.5,7.25,7.75,,7.25
,,,,,,,,,,,,,,,,28.98
