9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Ziquan ZHAO,CHN,2,48.66,25.49,23.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.3,False,-1.0,-1,-1,-2,-2,-1,-1,-1,-2,-2,,6.3
2,FCSp4,,3.2,False,0.21,1,0,1,0,1,0,0,1,0,,3.41
3,CCoSp3p4,,3.5,False,0.21,0,0,1,0,1,0,0,1,1,,3.71
4,3Lo<,<,3.96,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.26
5,2A<,<,2.53,True,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.03
6,StSq3,,3.3,False,0.07,0,0,1,0,1,0,0,0,0,,3.37
7,LSp4,,2.7,False,0.71,1,1,2,1,2,1,1,2,2,,3.41
,,,26.49,,,,,,,,,,,,,25.49
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.25,5.75,6.25,5.75,5.5,6.0,6.0,6.0,,5.96
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.5,6.0,5.5,4.75,5.5,5.75,5.5,,5.5
,Performance / Execution  ,,,,0.8,5.5,5.75,6.0,6.25,5.75,5.25,5.75,6.25,6.0,,5.86
,Choreography / Composition  ,,,,0.8,5.75,6.25,6.0,6.25,5.75,5.25,5.75,6.25,5.5,,5.89
,Interpretation  ,,,,0.8,5.75,6.25,5.75,6.25,5.25,5.25,5.5,5.75,6.0,,5.75
,,,,,,,,,,,,,,,,23.17
