10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Geoffry VARNER,USA,0,92.09,43.69,48.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.5
2,1Lz,,0.6,False,-0.1,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,,0.5
3,2A,,3.5,False,-0.8,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,,2.7
4,CSSp2,,2.0,False,0.2,0,1,1,0,0,0,0,0,1,0,,2.2
5,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
6,3F+SEQ,,4.4,False,-1.6,-1,-2,-1,-2,-2,-1,-1,-2,-1,-1,,2.8
7,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,-1,0,0,0,,2.5
8,3Lz,,6.6,True,0.0,0,0,0,1,0,0,0,0,0,0,,6.6
9,CiSt2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,0,0,,2.3
10,FSSp2,,2.0,False,-0.06,0,0,0,-2,0,-1,0,-1,0,-1,,1.94
11,SlSt2,,2.3,False,-0.18,0,0,0,-1,-1,0,0,-1,-1,0,,2.12
12,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,0,0,,4.95
13,2A+2T,,5.28,True,-0.64,-1,0,-1,-1,-1,-1,-1,0,-1,0,,4.64
14,CCoSp1,,2.0,False,-0.06,0,0,0,-1,-1,0,-1,0,0,-1,,1.94
,,,48.93,,,,,,,,,,,,,,43.69
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.0,5.25,5.75,5.5,5.25,5.5,5.25,4.75,5.0,5.0,,5.2
,Transition / Linking Footwork  ,,,,2.0,4.5,4.5,5.5,4.75,4.75,4.0,4.25,3.75,4.75,4.25,,4.65
,Performance / Execution  ,,,,2.0,4.75,4.75,5.0,5.0,4.75,4.25,3.75,4.5,4.5,5.0,,4.75
,Choreography / Composition  ,,,,2.0,4.75,4.75,5.25,5.25,5.0,4.5,4.75,4.0,4.75,5.0,,4.9
,Interpretation  ,,,,2.0,4.75,4.5,5.25,5.0,4.75,4.5,4.25,3.75,4.5,5.0,,4.7
,,,,,,,,,,,,,,,,,48.4
