9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jason BROWN,USA,11,85.36,40.58,44.78,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.57,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,,6.93
2,3Lz,,6.0,False,1.1,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,,7.1
3,FCSp4,,3.2,False,1.29,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,4.49
4,CSSp4,,3.0,False,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,,4.0
5,3F+2T,,7.26,True,1.1,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,,8.36
6,StSq4,,3.9,False,1.8,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,,5.7
7,CCoSp3,,3.0,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.0
,,,34.86,,,,,,,,,,,,,40.58
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.75,9.0,9.0,8.75,9.25,8.75,8.75,8.75,8.5,,8.82
,Transitions,,,,1.0,8.5,9.25,8.5,9.25,9.0,8.5,8.5,9.0,9.0,,8.82
,Performance,,,,1.0,8.5,9.0,8.75,9.0,9.25,9.25,9.0,8.5,9.0,,8.93
,Composition,,,,1.0,8.5,9.25,9.25,9.25,9.0,9.0,9.25,8.75,9.0,,9.07
,Interpretation of the Music,,,,1.0,8.75,9.25,9.0,9.25,9.25,9.25,9.25,8.75,9.25,,9.14
,,,,,,,,,,,,,,,,44.78
