9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Boyang JIN,CHN,4,176.5,101.86,75.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,0.26,0,0,-1,-1,1,0,1,1,1,,13.86
2,4S,,10.5,False,-2.23,-2,-2,-2,-2,-2,-2,-2,-1,-1,,8.27
3,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-2,,5.5
4,StSq2,,2.6,False,0.5,2,1,1,1,1,1,1,1,1,,3.1
5,4T+2T,,12.76,True,1.0,1,0,0,1,1,2,2,1,1,,13.76
6,4T,,11.33,True,1.86,2,1,1,2,2,2,3,2,2,,13.19
7,CCoSp3p4,,3.5,False,0.29,0,0,1,0,1,1,1,0,1,,3.79
8,3Lz+3T,,11.33,True,-0.4,0,0,-1,-1,-1,0,-1,0,-1,,10.93
9,3A+1Lo+3S,,14.74,True,-1.14,-1,-2,-1,-1,-1,-1,-2,-1,-1,,13.6
10,ChSq1,,2.0,False,0.9,2,1,0,1,1,1,2,2,1,,2.9
11,3F,,5.83,True,0.4,0,0,0,0,1,2,1,1,1,,6.23
12,FCSp3,,2.8,False,0.5,1,1,1,1,0,1,1,1,1,,3.3
13,CSSp4,,3.0,False,0.43,1,1,0,0,1,1,1,1,1,,3.43
,,,102.49,,,,,,,,,,,,,101.86
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.75,7.75,7.25,8.0,7.5,8.0,7.75,7.75,,7.79
,Transition / Linking Footwork  ,,,,2.0,7.25,7.25,7.25,6.75,7.75,6.75,8.0,7.0,7.25,,7.21
,Performance / Execution  ,,,,2.0,8.0,8.0,7.75,6.5,8.5,7.75,8.25,7.5,7.5,,7.82
,Choreography / Composition  ,,,,2.0,8.0,7.5,7.25,7.0,7.75,7.75,8.0,7.25,7.5,,7.57
,Interpretation  ,,,,2.0,7.5,8.0,7.0,6.0,7.75,7.0,8.25,7.5,7.25,,7.43
,,,,,,,,,,,,,,,,75.64
Deduction,Falls,-1.0
