9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Javier FERNANDEZ,ESP,5,201.43,104.65,96.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.57,-2,1,-2,0,-2,1,-2,-2,-2,,8.73
2,4S+3T,,14.8,False,2.71,3,3,3,2,2,3,3,2,3,,17.51
3,3A,,8.5,False,2.57,3,3,2,2,3,3,3,2,2,,11.07
4,StSq4,,3.9,False,1.9,3,3,3,2,2,3,3,2,3,,5.8
5,CSSp3,,2.6,False,1.0,2,2,2,2,1,2,2,2,2,,3.6
6,4S,,11.55,True,1.0,1,2,0,1,0,2,1,1,1,,12.55
7,3F+1Lo+3S,!,11.22,True,0.6,2,2,0,1,0,1,0,1,1,,11.82
8,3T,,4.73,True,1.3,2,2,2,2,1,2,2,0,3,,6.03
9,3Lz+2T,,8.03,True,0.9,1,2,1,1,0,2,2,1,1,,8.93
10,ChSq1,,2.0,False,1.9,3,3,3,2,2,3,3,2,3,,3.9
11,3Lo,,5.61,True,1.6,2,2,3,1,2,3,2,2,3,,7.21
12,CCoSp2p3,,2.5,False,0.79,2,2,1,2,0,2,1,1,2,,3.29
13,FCCoSp3p4,,3.5,False,0.71,1,2,1,2,1,2,1,1,2,,4.21
,,,89.24,,,,,,,,,,,,,104.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,10.0,9.5,9.5,9.25,9.25,9.75,9.5,9.0,9.75,,9.5
,Transition / Linking Footwork  ,,,,2.0,10.0,9.75,9.25,9.25,9.0,9.75,9.5,8.75,9.5,,9.43
,Performance / Execution  ,,,,2.0,9.75,9.75,9.75,10.0,9.5,9.5,9.75,10.0,9.75,,9.75
,Choreography / Composition  ,,,,2.0,10.0,9.5,10.0,9.75,9.75,10.0,10.0,9.0,9.75,,9.82
,Interpretation  ,,,,2.0,10.0,9.75,9.75,10.0,9.75,10.0,10.0,9.25,10.0,,9.89
,,,,,,,,,,,,,,,,96.78
