12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Kiira KORPI,FIN,0,97.89,47.79,50.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,0.57,0,0,1,1,2,1,1,2,0,-1,0,0,,6.97
2,1Lz,,0.6,False,-0.06,-1,-1,0,-1,-1,0,-1,0,0,0,-1,-1,,0.54
3,CCoSp2,,2.5,False,0.29,1,1,1,2,1,0,1,0,1,0,0,1,,2.79
4,3Lo+2T+2Lo,,7.8,False,0.0,0,0,0,1,1,0,-1,1,-1,-1,0,1,,7.8
5,1F,,0.5,False,-0.01,0,0,-1,0,0,0,-1,0,0,0,0,0,,0.49
6,SpSt3,,3.1,False,0.21,0,0,0,1,1,1,0,1,0,0,1,1,,3.31
7,3S,,5.0,True,0.57,1,0,1,1,0,1,0,0,0,0,1,0,,5.57
8,2A,,3.6,True,0.57,0,0,1,1,1,1,0,1,0,0,1,1,,4.17
9,LSp3,,1.8,False,0.21,0,1,0,1,0,1,0,1,0,0,0,0,,2.01
10,CoSp3,,2.5,False,0.07,1,0,0,1,0,0,0,0,0,0,0,0,,2.57
11,3S+2T,,6.4,True,0.0,0,0,0,1,1,0,0,0,0,0,0,0,,6.4
12,SlSt3,,3.1,False,0.0,0,-1,0,1,0,0,0,0,0,0,0,0,,3.1
13,FSSp2,,2.0,False,0.07,1,1,0,0,0,0,0,0,0,0,0,0,,2.07
,,,45.3,,,,,,,,,,,,,,,,47.79
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,5.75,6.25,7.0,6.5,6.5,6.25,7.0,6.0,5.75,6.5,6.5,,6.39
,Transition / Linking Footwork ,,,,1.6,6.25,5.5,6.0,6.5,6.0,6.25,6.0,6.75,5.75,5.5,6.0,6.25,,6.07
,Performance / Execution ,,,,1.6,6.25,5.75,6.25,7.0,6.0,6.5,6.25,6.5,6.0,5.75,6.25,6.75,,6.25
,Choreography / Composition ,,,,1.6,6.0,6.0,6.0,6.75,6.0,6.5,6.25,7.0,6.0,5.75,6.5,6.25,,6.29
,Interpretation ,,,,1.6,6.25,6.0,6.25,7.0,6.0,6.5,6.0,6.75,6.25,5.75,6.5,6.5,,6.32
,,,,,,,,,,,,,,,,,,,50.1
