12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Anastasia GIMAZETDINOVA,UZB,0,80.93,42.6,39.33,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,6.0
2,3T+2T,,5.3,False,0.0,0,0,0,0,1,0,0,1,0,0,0,1,,5.3
3,3S+2T+1Lo,,6.3,False,0.0,0,0,0,1,1,0,0,0,0,0,0,0,,6.3
4,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
5,3T,,4.0,False,-0.43,0,0,-1,-1,-1,0,-1,0,0,0,-1,-1,,3.57
6,2A,,3.3,False,-0.1,0,0,0,-1,-1,0,0,0,0,-1,0,0,,3.2
7,FCSp3,,2.3,False,0.07,1,1,0,0,1,0,0,0,0,0,0,0,,2.37
8,LSp2,,1.5,False,0.0,0,0,-1,0,0,1,0,0,0,0,0,0,,1.5
9,2F+2T,,3.3,True,-0.04,0,0,-1,-1,0,0,0,0,0,0,0,0,,3.26
10,CCoSp1,,2.0,False,-0.21,0,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,,1.79
11,SpSt3,,3.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,-1,,3.1
12,SlSt2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.3
13,CoSp3,,2.5,False,-0.09,0,0,-1,-1,-1,0,0,-1,0,0,0,-1,,2.41
,,,46.4,,,,,,,,,,,,,,,,42.6
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.25,5.25,4.75,5.0,5.25,5.25,4.75,5.5,4.75,5.0,5.25,4.75,,5.11
,Transition / Linking Footwork ,,,,1.6,4.75,4.75,4.25,4.75,4.75,5.0,4.5,4.75,4.25,4.75,4.75,4.5,,4.71
,Performance / Execution ,,,,1.6,5.0,4.75,4.5,5.0,5.0,5.25,4.5,5.0,4.75,4.75,5.0,4.5,,4.86
,Choreography / Composition ,,,,1.6,5.25,4.75,4.25,5.0,5.0,5.25,4.75,5.5,4.5,4.75,5.0,5.0,,4.96
,Interpretation ,,,,1.6,5.0,5.0,4.5,5.0,5.0,5.25,4.75,5.0,4.75,4.75,5.0,5.0,,4.93
,,,,,,,,,,,,,,,,,,,39.33
Deduction,Falls,-1.0
