9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Yueren WANG,CHN,0,61.02,28.42,33.6,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<+2T,<,2.6,False,-0.48,-2,-1,-1,-2,-2,-2,-2,-1,-1,,2.12
2,3F<,<,1.7,False,-0.62,-3,-2,-2,-2,-2,-3,-1,-1,-2,,1.08
3,FCSp4,,3.2,False,0.0,0,0,0,0,1,0,0,0,0,,3.2
4,3T,,4.0,False,0.0,0,0,0,0,-1,0,0,0,0,,4.0
5,3S<,<,1.3,False,-0.36,-1,-1,-1,-2,-2,-2,-1,-1,-1,,0.94
6,LSp3,,2.4,False,0.0,1,0,0,0,1,0,0,0,0,,2.4
7,SpSq2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,,2.3
8,1T,,0.44,True,-0.02,-1,-1,0,-1,-1,0,0,0,0,,0.42
9,2A,,3.85,True,-2.5,-3,-3,-3,-3,-3,-3,-3,-2,-3,,1.35
10,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
11,2A+2T+2Lo<,<,5.83,True,-1.12,-1,-2,-1,-2,-1,-2,-1,-2,-1,,4.71
12,CCoSp4,,3.5,False,0.1,1,0,0,0,0,-2,1,0,0,,3.6
,,,33.42,,,,,,,,,,,,,28.42
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.25,4.75,4.25,4.5,3.5,4.75,4.75,4.25,,4.5
,Transition / Linking Footwork  ,,,,1.6,3.75,3.75,4.25,3.75,3.0,3.0,4.25,3.75,4.0,,3.9
,Performance / Execution  ,,,,1.6,4.0,3.75,4.25,4.5,3.75,3.25,4.75,4.25,4.5,,4.3
,Choreography / Composition  ,,,,1.6,4.25,4.0,4.5,4.25,4.0,3.5,4.5,4.25,4.25,,4.3
,Interpretation  ,,,,1.6,3.25,4.25,4.75,3.75,3.25,3.25,4.5,4.0,4.5,,4.0
,,,,,,,,,,,,,,,,33.6
Deduction,Falls,-1.0
