9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elizaveta TUKTAMYSHEVA,RUS,6,133.62,68.83,64.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.29,-2,-3,-2,-2,-2,-3,-2,-3,-2,,6.21
2,3Lz+2T+2Lo,,9.1,False,0.8,2,1,1,2,2,0,1,0,1,,9.9
3,3F,,5.3,False,0.8,1,1,1,1,2,1,2,1,1,,6.1
4,FSSp4,,3.0,False,0.29,0,0,1,1,1,0,0,1,1,,3.29
5,LSp4,,2.7,False,0.71,2,2,1,1,2,1,1,2,1,,3.41
6,3T+3T,,9.46,True,1.1,1,2,1,2,2,1,2,1,2,,10.56
7,3Lz,,6.6,True,0.3,0,0,1,2,1,-1,1,0,0,,6.9
8,StSq2,,2.6,False,0.5,1,1,1,1,2,-1,1,1,1,,3.1
9,3S+2A+SEQ,,6.78,True,0.8,1,1,1,2,2,0,2,0,1,,7.58
10,2A,,3.63,True,0.71,2,1,2,1,2,1,2,1,1,,4.34
11,ChSq1,,2.0,False,1.3,1,2,2,2,2,0,3,2,2,,3.3
12,CCoSp3p4,,3.5,False,0.64,1,1,2,2,1,1,0,2,1,,4.14
,,,63.17,,,,,,,,,,,,,68.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,8.25,8.0,8.75,8.75,6.75,8.5,8.25,7.75,,8.21
,Transition / Linking Footwork  ,,,,1.6,6.0,7.25,8.0,8.0,8.5,5.75,8.0,7.75,7.25,,7.46
,Performance / Execution  ,,,,1.6,7.5,8.25,8.25,8.5,9.0,6.0,8.75,8.25,8.25,,8.25
,Choreography / Composition  ,,,,1.6,7.5,8.0,8.5,9.0,9.25,6.5,8.75,8.25,7.75,,8.25
,Interpretation  ,,,,1.6,7.75,8.5,8.5,8.75,9.25,5.5,9.0,8.0,7.75,,8.32
,,,,,,,,,,,,,,,,64.79
