9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Alena LEONOVA,RUS,3,108.29,49.99,58.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<<,<<,5.6,False,-2.0,-3,-2,-3,-3,-3,-2,-3,-3,-3,,3.6
2,3Lz,,6.0,False,-0.3,-1,-1,1,1,-1,-1,0,-1,0,,5.7
3,2A,,3.3,False,0.36,0,1,1,1,0,0,1,1,1,,3.66
4,CCoSp3p4,,3.5,False,0.36,0,1,0,1,0,1,1,1,1,,3.86
5,FCSp1,,1.9,False,0.14,0,0,1,1,0,0,0,1,0,,2.04
6,3F+2T,,7.26,True,0.2,0,0,1,0,0,1,0,1,0,,7.46
7,3F,,5.83,True,0.2,0,0,1,1,0,1,0,0,0,,6.03
8,ChSq1,,2.0,False,0.7,1,1,1,2,0,1,1,1,1,,2.7
9,2S+2T,,2.86,True,-0.2,-1,-2,0,0,-2,0,-1,-2,-1,,2.66
10,2A,,3.63,True,0.21,0,1,0,1,1,0,0,0,1,,3.84
11,FCCoSp3p4,,3.5,False,0.14,0,1,0,1,0,0,1,0,0,,3.64
12,StSq4,,3.9,False,0.9,2,2,1,1,1,1,1,0,2,,4.8
,,,49.28,,,,,,,,,,,,,49.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.5,7.25,7.5,7.5,7.25,7.5,6.0,7.5,,7.36
,Transition / Linking Footwork  ,,,,1.6,6.75,7.5,6.75,7.25,7.25,6.75,7.0,5.25,7.0,,6.96
,Performance / Execution  ,,,,1.6,7.25,7.5,7.0,7.5,7.25,7.25,7.5,6.5,7.25,,7.29
,Choreography / Composition  ,,,,1.6,7.0,8.25,7.5,7.75,7.5,7.25,7.25,5.5,7.25,,7.36
,Interpretation  ,,,,1.6,7.5,8.0,7.25,7.75,7.25,7.5,7.5,5.75,7.5,,7.46
,,,,,,,,,,,,,,,,58.3
