9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Bruno MASSOT,GER,7,77.34,40.74,36.6,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.9,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,,8.5
2,3ATh,,7.7,False,-1.86,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,,5.84
3,3S,,4.4,False,0.1,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,,4.5
4,FiDs4,,3.5,False,1.5,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,,5.0
5,PCoSp4,,4.5,False,1.21,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,,5.71
6,StSq4,,3.9,False,1.5,2.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,,5.4
7,3Li4,,4.5,False,1.29,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,,5.79
,,,35.1,,,,,,,,,,,,,40.74
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.5,9.0,9.0,9.25,9.0,9.25,9.0,9.25,,9.04
,Transitions,,,,0.8,8.75,8.5,9.25,9.25,8.75,9.0,9.5,9.25,9.0,,9.04
,Performance,,,,0.8,8.75,8.75,9.5,9.5,9.0,9.0,9.25,9.5,9.0,,9.14
,Composition,,,,0.8,9.0,8.5,9.5,9.25,9.0,9.25,9.5,9.25,9.25,,9.21
,Interpretation of the Music,,,,0.8,9.0,8.75,9.5,9.5,9.25,9.25,9.5,9.5,9.25,,9.32
,,,,,,,,,,,,,,,,36.6
