9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Cheng PENG / Yang JIN,CHN,2,61.58,31.81,29.77,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<<,<<,1.3,False,-0.54,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,,0.76
2,3LoTh,,5.0,False,1.5,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,,6.5
3,3Tw3,,6.2,False,1.1,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,7.3
4,FiDs3,,3.2,False,0.9,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,4.1
5,PCoSp2,,3.5,False,0.71,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,,4.21
6,3Li4,,4.5,False,0.71,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,5.21
7,StSq3,,3.3,False,0.43,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,,3.73
,,,27.0,,,,,,,,,,,,,31.81
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,7.25,7.75,7.5,7.0,7.5,7.0,8.25,7.5,,7.43
,Transitions,,,,0.8,7.0,7.0,8.0,7.5,6.75,7.25,7.25,8.0,7.5,,7.36
,Performance,,,,0.8,7.25,7.25,8.0,7.25,7.0,7.5,7.0,8.0,7.5,,7.39
,Composition,,,,0.8,7.25,7.25,8.25,7.5,7.25,7.5,7.25,8.5,7.75,,7.54
,Interpretation of the Music,,,,0.8,7.25,6.75,8.0,7.25,7.5,7.5,7.25,8.25,7.75,,7.5
,,,,,,,,,,,,,,,,29.77
