9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sydney KOLODZIEJ / Maxime DESCHAMPS,CAN,1,59.06,32.73,26.33,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,,4.8
2,3S,,4.4,False,0.2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,-1.0,1.0,,4.6
3,3LoTh,,5.0,False,0.7,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,,5.7
4,PCoSp4,,4.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,4.5
5,StSq4,,3.9,False,0.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,4.5
6,3Li4,,4.5,False,0.43,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,4.93
7,FiDs3,,3.2,False,0.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,-1.0,1.0,,3.7
,,,31.3,,,,,,,,,,,,,32.73
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,6.75,6.0,6.5,6.5,6.75,6.5,7.25,6.25,,6.64
,Transitions,,,,0.8,6.75,6.5,6.5,6.5,6.0,6.25,6.5,7.0,6.0,,6.43
,Performance,,,,0.8,7.0,7.0,6.25,6.25,6.75,6.5,6.75,7.25,6.5,,6.68
,Composition,,,,0.8,7.25,7.0,6.5,6.5,6.25,6.5,6.75,7.5,6.25,,6.68
,Interpretation of the Music,,,,0.8,7.25,6.5,6.25,6.25,6.5,6.25,6.25,7.25,6.5,,6.5
,,,,,,,,,,,,,,,,26.33
