9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexe GILLES,USA,7,93.7,45.7,48.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T+2T<,<,1.7,False,-0.68,-2,-2,-2,-2,-2,-2,-2,-3,-3,,1.02
2,3Lz,,6.0,False,-1.4,-1,-1,-1,-1,-2,-2,-1,-1,-2,,4.6
3,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,,5.0
4,FSSp4,,3.0,False,0.0,0,0,1,0,1,0,0,0,0,,3.0
5,LSp4,,2.7,False,0.1,1,1,2,0,1,0,0,0,0,,2.8
6,SpSq3,,3.1,False,0.0,0,1,0,0,0,0,0,0,0,,3.1
7,2A,,3.85,True,0.8,1,1,2,1,1,0,1,0,1,,4.65
8,3F+2T+2Lo,,9.13,True,-0.4,0,0,0,0,0,-1,-1,0,-1,,8.73
9,1Lz,,0.66,True,-0.14,-2,0,-1,-1,0,-2,-2,-1,-1,,0.52
10,3S+2T,,6.38,True,-0.2,0,0,-1,0,0,0,-1,0,-1,,6.18
11,CiSt2,,2.3,False,0.1,0,1,1,0,1,0,1,0,0,,2.4
12,FCCoSp4,,3.5,False,0.2,1,0,1,0,1,0,1,0,0,,3.7
,,,47.32,,,,,,,,,,,,,45.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.75,6.0,5.0,6.25,6.0,6.5,6.0,6.0,,6.1
,Transition / Linking Footwork  ,,,,1.6,5.75,6.5,6.25,5.5,6.0,5.75,5.75,6.0,5.5,,5.75
,Performance / Execution  ,,,,1.6,5.75,7.0,6.25,5.5,6.0,6.0,6.0,6.25,5.75,,5.9
,Choreography / Composition  ,,,,1.6,6.0,7.0,6.25,5.75,6.25,6.0,6.75,6.5,5.75,,6.1
,Interpretation  ,,,,1.6,6.25,7.25,6.0,5.25,6.25,5.75,6.75,6.75,5.75,,6.15
,,,,,,,,,,,,,,,,48.0
