9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elena ILINYKH / Nikita KATSALAPOV,RUS,2,63.56,30.43,33.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.86,2,1,1,2,2,2,2,1,2,,6.86
2,NtCiSt2,,5.0,False,1.14,2,1,1,1,1,1,1,1,2,,6.14
3,1YP3+kpYYN,,6.0,False,0.29,2,0,1,0,1,0,0,1,1,,6.29
4,2YP3+kpNYY,,6.0,False,0.14,1,0,0,0,0,0,-1,1,1,,6.14
5,RoLi4,,4.0,False,1.0,2,1,2,2,2,2,2,2,2,,5.0
,,,27.0,,,,,,,,,,,,,30.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.0,8.5,8.5,8.0,8.5,8.5,8.25,9.0,,8.39
,Linking Footwork / Movement  ,,,,0.7,8.25,7.75,8.25,8.0,7.75,8.25,7.5,8.0,8.25,,8.04
,Performance  ,,,,0.7,8.5,8.25,8.5,8.5,8.0,8.5,8.5,8.0,8.75,,8.39
,Choreography  ,,,,0.8,8.5,8.25,8.75,8.5,8.25,8.5,8.25,8.0,8.5,,8.39
,Interpretation / Timing  ,,,,1.0,8.25,8.0,8.25,8.25,8.25,8.25,8.25,8.0,8.75,,8.21
,,,,,,,,,,,,,,,,33.13
