9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nicole DELLA MONICA / Yannick KOCON,ITA,12,104.16,57.0,48.16,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,0.0,0,1,0,0,-1,0,1,0,0,,4.5
2,4Li4,,4.0,False,0.5,1,1,1,1,1,1,0,2,1,,4.5
3,3STh,,4.5,False,0.42,0,1,0,1,1,0,1,2,0,,4.92
4,FCoSp3,,2.5,False,-0.02,0,1,-1,-1,0,-1,0,1,0,,2.48
5,2A+2A+SEQ,,5.6,False,1.4,1,2,0,1,2,0,0,2,2,,7.0
6,SpSq4,,3.4,False,0.8,1,1,1,1,1,0,1,1,0,,4.2
7,5ALi3,,6.6,True,0.4,1,2,0,1,0,0,0,1,0,,7.0
8,3LoTh,,5.5,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
9,BoDs2,,3.5,False,0.7,0,1,1,1,0,1,2,1,1,,4.2
10,2LzTw2,,3.85,True,0.1,0,1,0,0,0,0,0,0,1,,3.95
11,5SLi3,,6.05,True,-0.1,0,0,0,-1,0,-1,-1,1,0,,5.95
12,PCoSp4,,4.5,False,0.3,0,1,0,1,0,0,0,1,1,,4.8
,,,54.5,,,,,,,,,,,,,57.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.5,6.5,6.0,6.5,6.0,6.5,6.5,6.5,,6.4
,Transition / Linking Footwork  ,,,,1.6,5.75,6.5,6.0,5.75,5.5,5.0,6.25,6.25,5.75,,5.85
,Performance / Execution  ,,,,1.6,6.0,6.25,6.25,6.0,5.5,5.5,6.25,6.75,6.0,,6.0
,Choreography / Composition  ,,,,1.6,6.0,6.25,6.25,6.0,5.5,5.5,6.5,6.5,6.0,,6.0
,Interpretation  ,,,,1.6,5.75,6.25,6.0,6.25,5.25,5.5,6.5,6.5,5.25,,5.85
,,,,,,,,,,,,,,,,48.16
Deduction,Falls,-1.0
