9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,15,120.23,62.59,58.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,-2.2,-2,-2,-2,-3,-2,-2,-3,-2,-1,,4.2
2,3S<,<,1.3,False,-0.6,-2,-2,-2,-2,-3,-2,-2,-2,-2,,0.7
3,3LoTh,,5.0,False,1.4,2,3,2,2,2,2,1,2,2,,6.4
4,3Li4,,4.0,False,0.8,1,2,2,2,1,1,1,2,1,,4.8
5,PCoSp4,,4.5,False,0.5,1,1,1,2,1,2,1,1,1,,5.0
6,SpSq4,,3.4,False,1.0,1,0,1,1,1,1,2,0,2,,4.4
7,3LzTw2,,6.05,True,1.12,1,2,2,3,2,2,0,1,2,,7.17
8,3STh,,4.95,True,1.52,2,3,3,2,2,2,2,2,2,,6.47
9,5ALi4,,7.15,True,1.8,2,2,2,2,2,2,1,1,2,,8.95
10,FCCoSp3,,3.0,False,0.3,1,1,0,0,1,1,1,0,1,,3.3
11,5TLi4,,6.6,True,0.9,2,2,1,2,1,2,1,2,2,,7.5
12,BoDs1,,3.0,False,0.7,2,1,1,0,0,0,1,1,1,,3.7
,,,55.35,,,,,,,,,,,,,62.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,6.75,7.75,7.5,8.0,7.25,7.75,7.75,8.0,,7.75
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,7.25,7.0,8.25,6.75,7.5,6.75,7.5,,7.1
,Performance / Execution  ,,,,1.6,7.5,7.5,7.25,7.0,8.0,7.0,7.25,7.0,8.0,,7.3
,Choreography / Composition  ,,,,1.6,7.5,7.25,7.0,7.5,8.5,7.25,7.5,7.25,8.0,,7.4
,Interpretation  ,,,,1.6,7.25,7.0,7.0,7.0,8.5,6.75,7.25,6.5,8.25,,7.1
,,,,,,,,,,,,,,,,58.64
Deduction,Time violation,-1.0
