9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Valentina MARCHEI,ITA,13,86.2,40.7,47.5,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,1,1,1,1,1,1,1,1,1,,6.7
2,3F,e,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,CCoSp4,,3.5,False,0.5,1,0,1,1,1,1,1,1,1,,4.0
4,3S,,4.2,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
5,ChSp1,,2.0,False,1.14,1,1,2,1,1,1,2,0,1,,3.14
6,3Lz+SEQ,,5.28,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.18
7,2T,,1.54,True,0.03,0,0,0,1,0,0,1,0,0,,1.57
8,2A,,3.63,True,-0.5,-1,-1,-1,-1,0,-2,-1,-1,-1,,3.13
9,3S+SEQ,,3.7,True,-0.6,0,-1,0,-1,-1,-1,-1,-1,-1,,3.1
10,FCSSp3,,2.6,False,0.14,1,0,-1,1,0,1,0,0,0,,2.74
11,CiSt2,,2.3,False,0.14,1,1,0,0,1,0,0,0,0,,2.44
12,FCCoSp4,,3.5,False,0.5,1,1,0,1,1,1,2,1,1,,4.0
,,,43.55,,,,,,,,,,,,,40.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.0,6.25,6.25,6.5,6.0,6.25,5.5,,6.11
,Transition / Linking Footwork  ,,,,1.6,5.5,6.0,5.25,5.25,6.0,5.0,5.5,6.0,5.0,,5.5
,Performance / Execution  ,,,,1.6,5.75,5.75,6.25,5.75,6.25,6.25,6.25,6.5,5.25,,6.04
,Choreography / Composition  ,,,,1.6,5.75,6.0,5.75,6.0,6.5,6.25,6.25,6.25,5.0,,6.04
,Interpretation  ,,,,1.6,5.5,5.5,5.75,6.0,6.5,6.5,6.75,6.25,5.5,,6.0
,,,,,,,,,,,,,,,,47.5
Deduction, Falls,-2.0
