9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Zijun LI,CHN,20,107.84,53.58,55.26,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+1Lo+3S,,8.2,False,0.7,1,1,1,2,1,1,1,1,1,,8.9
2,2A+3T<,<,6.3,False,-0.64,-1,-1,-1,-1,-2,-2,-1,-1,-2,,5.66
3,3F,,5.3,False,0.5,0,1,1,0,1,0,1,1,1,,5.8
4,ChSq1,,2.0,False,0.4,1,1,1,0,0,0,1,0,1,,2.4
5,3Lo,,5.1,False,0.5,1,1,0,1,0,0,1,1,1,,5.6
6,FCSp4,,3.2,False,0.21,0,0,1,1,0,1,0,0,1,,3.41
7,3Lze,e,4.62,True,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,,3.22
8,3F+2T,,7.26,True,0.0,-1,0,0,0,0,0,0,0,0,,7.26
9,3S<,<,3.41,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.31
10,StSq2,,2.6,False,-0.14,0,0,0,0,-1,-1,0,-1,0,,2.46
11,CCoSp3p4,,3.5,False,0.43,1,1,1,0,0,1,1,1,1,,3.93
12,LSp4,,2.7,False,0.93,2,2,3,2,2,2,2,1,1,,3.63
,,,54.19,,,,,,,,,,,,,53.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,6.75,7.0,6.25,7.0,8.0,7.0,,7.04
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.0,6.5,7.0,5.5,6.75,7.5,6.75,,6.82
,Performance / Execution  ,,,,1.6,6.75,7.0,7.0,6.75,7.0,6.0,7.25,7.5,6.25,,6.86
,Choreography / Composition  ,,,,1.6,7.0,7.25,7.25,6.5,6.75,6.5,7.25,8.0,6.5,,6.93
,Interpretation  ,,,,1.6,6.75,7.0,7.0,6.75,7.25,5.75,7.0,7.75,6.5,,6.89
,,,,,,,,,,,,,,,,55.26
Deduction,Falls,-1.0
