9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Brooklee HAN,AUS,6,82.95,41.31,43.64,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.6
2,3Lo,,5.1,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,0,,4.4
3,3F<+REP,<,2.59,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.49
4,CCoSp3p4,,3.5,False,0.57,0,2,1,1,2,0,2,1,1,,4.07
5,StSq2,,2.6,False,0.43,0,1,1,0,1,1,1,1,1,,3.03
6,3Lo<+2T,<,5.39,True,-0.9,-1,-2,-1,-2,-1,-1,-1,-2,-1,,4.49
7,FCCoSp3p4,,3.5,False,0.5,0,1,1,1,1,1,1,1,1,,4.0
8,3T+2A+SEQ,,6.69,True,0.0,0,0,0,0,0,0,0,0,1,,6.69
9,ChSq1,,2.0,False,0.5,0,1,1,0,1,1,1,1,0,,2.5
10,2A,,3.63,True,0.29,0,1,0,0,1,1,0,1,1,,3.92
11,3S<,<,3.41,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.31
12,LSp2,,1.9,False,-0.09,0,1,0,0,-1,0,-2,0,-1,,1.81
,,,45.61,,,,,,,,,,,,,41.31
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,6.0,5.75,5.5,5.75,5.75,6.25,5.5,5.25,,5.64
,Transition / Linking Footwork  ,,,,1.6,3.5,5.5,5.25,5.75,5.25,6.0,6.0,5.75,4.75,,5.46
,Performance / Execution  ,,,,1.6,3.75,5.25,5.75,5.0,4.75,5.75,5.75,5.5,5.0,,5.29
,Choreography / Composition  ,,,,1.6,3.75,5.25,5.5,5.75,5.5,6.0,6.25,5.75,5.25,,5.57
,Interpretation  ,,,,1.6,3.5,5.5,5.5,5.25,5.0,5.75,6.25,5.25,5.0,,5.32
,,,,,,,,,,,,,,,,43.64
Deduction,Falls,-2.0
