9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Gracie GOLD,USA,11,121.13,57.41,63.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.2,1,-1,0,1,1,1,-1,1,-1,,6.2
2,3Lo,,5.1,False,0.5,0,1,1,1,0,1,2,0,1,,5.6
3,StSq3,,3.3,False,0.93,2,1,2,2,1,2,2,2,2,,4.23
4,2A,,3.3,False,0.5,1,1,1,1,1,1,1,0,1,,3.8
5,FCSp4,,3.2,False,0.71,2,2,1,2,1,1,1,1,2,,3.91
6,2A+2T+2T,,6.49,True,0.07,0,0,1,0,1,0,0,0,0,,6.56
7,3Fe,e,4.07,True,-0.9,-2,-2,0,-1,-1,-1,-2,-1,-1,,3.17
8,3Lz+1T,,7.04,True,0.2,0,1,1,0,0,1,0,0,0,,7.24
9,ChSq1,,2.0,False,0.9,1,1,1,1,2,2,1,2,1,,2.9
10,3S,,4.84,True,0.9,1,1,2,2,1,1,2,1,1,,5.74
11,LSp4,,2.7,False,0.93,2,2,1,3,2,1,2,2,2,,3.63
12,CCoSp3p4,,3.5,False,0.93,3,1,1,2,1,2,3,2,2,,4.43
,,,51.54,,,,,,,,,,,,,57.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.5,8.0,8.0,7.25,8.0,8.0,8.25,8.25,,7.96
,Transition / Linking Footwork  ,,,,1.6,7.75,7.5,8.0,7.75,7.25,7.0,7.75,8.0,7.75,,7.68
,Performance / Execution  ,,,,1.6,8.0,7.75,8.25,8.0,7.5,7.75,8.0,8.0,8.0,,7.93
,Choreography / Composition  ,,,,1.6,8.0,8.25,8.5,8.25,7.5,8.0,8.25,8.25,8.5,,8.21
,Interpretation  ,,,,1.6,7.5,8.0,8.5,8.25,7.5,7.5,8.25,8.5,8.25,,8.04
,,,,,,,,,,,,,,,,63.72
