9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Veronik MALLET,CAN,8,104.1,53.81,50.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.6,1,1,1,1,1,1,0,1,0,,7.2
2,2A+3T<,<,6.3,False,-0.5,-1,-1,-1,-1,-1,-1,-1,0,-1,,5.8
3,3Lo+2T+2Lo,,8.2,False,0.0,0,0,0,0,1,0,0,0,0,,8.2
4,StSq3,,3.3,False,0.29,0,0,0,1,1,1,0,1,1,,3.59
5,FCCoSp3p4,,3.5,False,0.29,1,0,1,0,1,0,1,1,0,,3.79
6,2F,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,,2.09
7,3S,,4.84,True,-1.5,-2,-2,-2,-2,-2,-3,-3,-2,-2,,3.34
8,2A,,3.63,True,0.43,1,0,1,1,1,0,1,1,1,,4.06
9,3Lo,,5.61,True,0.4,1,0,1,0,1,0,1,0,1,,6.01
10,FSSp3,,2.6,False,0.43,1,-1,1,1,1,1,1,0,1,,3.03
11,ChSq1,,2.0,False,0.7,1,1,0,1,1,1,1,1,1,,2.7
12,CCoSp3p4,,3.5,False,0.5,1,0,1,1,1,1,1,1,1,,4.0
,,,52.17,,,,,,,,,,,,,53.81
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.0,6.25,6.25,6.75,6.5,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,1.6,6.25,5.75,5.75,5.25,6.0,6.5,6.0,6.0,6.25,,6.0
,Performance / Execution  ,,,,1.6,6.5,6.0,5.75,6.0,6.25,6.5,6.5,6.5,6.75,,6.32
,Choreography / Composition  ,,,,1.6,6.75,6.25,5.75,6.0,6.5,6.25,6.25,6.75,6.5,,6.36
,Interpretation  ,,,,1.6,6.75,6.0,5.75,5.75,6.75,6.5,6.5,6.5,6.5,,6.36
,,,,,,,,,,,,,,,,50.29
