9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kailani CRAINE,AUS,7,108.8,58.98,49.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,!,5.3,False,-0.4,0,0,-1,0,-1,0,-1,-1,-1,,4.9
2,3Lz,!,6.0,False,-0.9,0,-1,-1,-1,-1,-2,-1,-2,-2,,5.1
3,3Lo+1Lo+3S,,10.0,False,0.4,1,0,1,0,0,0,1,1,1,,10.4
4,FCCoSp3p4,,3.5,False,0.5,1,0,1,1,1,1,1,1,1,,4.0
5,ChSq1,,2.0,False,0.3,1,-1,1,0,1,1,0,0,0,,2.3
6,3Lze+2T,e,6.05,True,-1.4,-2,-2,-2,-2,-3,-2,-2,-2,-2,,4.65
7,2A+2Lo,,5.61,True,0.21,1,0,1,1,0,1,0,0,0,,5.82
8,3Lo,,5.61,True,0.5,1,1,0,1,0,1,1,1,0,,6.11
9,2A,,3.63,True,0.43,1,1,1,1,1,0,0,1,1,,4.06
10,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
11,StSq3,,3.3,False,0.64,1,1,2,2,2,1,1,1,1,,3.94
12,LSp4,,2.7,False,1.0,2,2,3,2,2,2,1,2,2,,3.7
,,,57.2,,,,,,,,,,,,,58.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,6.25,6.5,6.25,6.5,6.25,5.75,5.25,,6.21
,Transition / Linking Footwork  ,,,,1.6,6.0,5.75,6.0,6.25,6.25,6.5,6.0,5.5,5.0,,5.96
,Performance / Execution  ,,,,1.6,6.25,6.0,6.25,6.5,6.75,6.75,6.25,6.25,5.5,,6.32
,Choreography / Composition  ,,,,1.6,6.0,6.0,6.5,6.75,6.25,6.5,6.0,6.0,5.5,,6.18
,Interpretation  ,,,,1.6,6.0,6.25,6.75,7.0,6.75,7.0,6.25,6.25,5.75,,6.46
,,,,,,,,,,,,,,,,49.82
