9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Lu ZHENG,CHN,3,73.01,39.69,35.32,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.0,0,0,0,0,0,0,0,-1,0,,6.4
2,2A+2T,,4.6,False,0.0,0,0,0,0,1,0,0,0,0,,4.6
3,3T+1Lo+2S,,6.1,False,0.0,0,0,0,0,0,0,1,0,0,,6.1
4,FCSp3,,2.8,False,0.5,1,1,1,1,1,1,1,0,1,,3.3
5,CCoSp3p4,,3.5,False,0.14,0,0,1,1,0,0,0,0,1,,3.64
6,3Lo<<,<<,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
7,3S<,<,3.41,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.31
8,2A<,<,2.53,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.53
9,StSq2,,2.6,False,0.0,1,0,0,0,0,0,0,-1,0,,2.6
10,3T,,4.73,True,-0.6,-1,0,-1,-1,-1,0,-1,-1,-1,,4.13
11,ChSq1,,2.0,False,-0.04,1,0,-1,1,0,0,-1,-1,0,,1.96
12,LSp3,,2.4,False,0.64,1,1,1,2,1,2,1,1,2,,3.04
,,,43.05,,,,,,,,,,,,,39.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.25,5.25,5.5,4.75,4.5,5.0,4.25,4.75,,4.75
,Transition / Linking Footwork  ,,,,1.6,4.25,3.75,4.5,5.0,4.25,4.0,4.5,3.75,4.25,,4.21
,Performance / Execution  ,,,,1.6,4.75,3.5,4.5,5.0,4.5,4.25,4.25,3.5,4.25,,4.29
,Choreography / Composition  ,,,,1.6,4.75,3.75,5.0,5.25,4.75,4.0,4.75,4.0,4.5,,4.54
,Interpretation  ,,,,1.6,5.0,3.25,4.25,5.0,4.5,4.25,4.5,3.75,3.75,,4.29
,,,,,,,,,,,,,,,,35.32
Deduction,Falls,-2.0
