9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Xiaoyu YU / Hao ZHANG,CHN,5,73.67,39.88,33.79,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.1,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,,5.4
2,3Tw4,,6.6,False,1.8,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,,8.4
3,FiDs3,,3.2,False,1.2,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,,4.4
4,StSq4,,3.9,False,1.1,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,,5.0
5,3LoTh,,5.0,False,1.9,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,,6.9
6,3Li4,,4.5,False,1.07,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,,5.57
7,PCoSp4V,,3.5,False,0.71,1.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,,4.21
,,,31.0,,,,,,,,,,,,,39.88
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.75,8.5,8.25,8.0,8.0,9.25,9.0,8.25,,8.43
,Transitions,,,,0.8,8.25,8.5,8.25,8.25,8.0,7.75,8.75,8.75,8.0,,8.29
,Performance,,,,0.8,8.5,8.5,8.5,8.5,8.25,7.75,9.0,9.0,8.25,,8.5
,Composition,,,,0.8,8.5,8.75,8.5,8.75,8.75,8.0,9.0,9.0,8.25,,8.64
,Interpretation of the Music,,,,0.8,8.25,8.5,8.25,8.25,8.5,7.75,9.0,9.25,8.0,,8.39
,,,,,,,,,,,,,,,,33.79
