9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Natalia ZABIIAKO / Alexander ENBERT,RUS,6,70.15,36.79,33.36,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.8,1.0,2.0,1.0,-1.0,0.0,2.0,1.0,3.0,1.0,,7.0
2,3T,,4.3,False,0.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,4.6
3,3LoTh,,5.0,False,1.5,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,,6.5
4,3Li4,,4.5,False,0.93,1.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,,5.43
5,FiDs2,,3.0,False,1.1,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,,4.1
6,StSq3,,3.3,False,0.79,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,4.09
7,PCoSp4,,4.5,False,0.57,2.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,,5.07
,,,30.8,,,,,,,,,,,,,36.79
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.75,8.25,8.0,8.25,8.5,8.25,8.75,8.5,,8.46
,Transitions,,,,0.8,8.25,8.5,8.25,7.5,8.25,8.0,7.75,8.5,8.25,,8.18
,Performance,,,,0.8,8.5,8.5,8.5,8.0,8.5,8.25,8.0,8.75,8.5,,8.39
,Composition,,,,0.8,8.5,8.75,8.5,7.75,8.25,8.25,8.25,8.75,8.25,,8.39
,Interpretation of the Music,,,,0.8,8.5,8.5,8.5,7.5,8.0,8.0,8.0,8.75,8.5,,8.29
,,,,,,,,,,,,,,,,33.36
