9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Haven DENNEY / Brandon FRAZIER,USA,2,63.04,33.7,29.34,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.2,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,,7.4
2,3LoTh,,5.0,False,0.9,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,5.9
3,3S<,<,3.1,False,-0.7,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.4
4,PCoSp4,,4.5,False,0.43,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,4.93
5,StSq3,,3.3,False,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,,3.8
6,3Li4,,4.5,False,0.57,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,5.07
7,FiDs4,,3.5,False,0.7,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,,4.2
,,,30.1,,,,,,,,,,,,,33.7
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,7.5,7.25,7.0,7.25,7.5,8.0,7.25,7.25,,7.36
,Transitions,,,,0.8,7.25,7.25,7.0,6.75,7.0,7.5,7.5,7.0,7.0,,7.14
,Performance,,,,0.8,7.25,7.75,7.25,7.0,7.25,7.25,8.25,7.25,7.5,,7.36
,Composition,,,,0.8,7.5,7.75,7.0,7.0,7.75,7.5,7.75,7.25,7.25,,7.43
,Interpretation of the Music,,,,0.8,7.5,7.25,7.25,6.75,7.5,7.5,8.0,7.5,7.25,,7.39
,,,,,,,,,,,,,,,,29.34
