9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,10,118.96,55.76,63.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,1.0,2,1,2,2,2,2,2,2,2,,4.3
2,3F+2Lo,,7.1,False,1.2,2,1,1,2,2,2,1,2,2,,8.3
3,3Lz<,e,4.2,False,-2.0,-3,-3,-3,-2,-3,-3,-3,-2,-3,,2.2
4,CCoSp4,,3.5,False,1.07,3,2,2,2,2,2,2,3,2,,4.57
5,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-1,-2,,2.63
6,3F+2Lo+2Lo,,9.79,True,0.4,0,0,0,1,1,1,1,0,1,,10.19
7,2S,,1.43,True,0.0,-1,0,0,0,0,0,0,0,0,,1.43
8,SSp4,,2.5,False,0.79,2,1,1,1,2,2,2,2,1,,3.29
9,SlSt4,,3.9,False,1.1,2,1,1,1,2,1,2,3,2,,5.0
10,3Lo,,5.61,True,1.2,2,0,1,2,2,2,1,2,2,,6.81
11,FCoSp4,,3.0,False,0.64,0,1,1,2,1,1,1,2,2,,3.64
12,ChSp1,,2.0,False,1.4,3,1,2,2,2,2,1,3,2,,3.4
,,,49.96,,,,,,,,,,,,,55.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.0,7.75,8.75,8.25,8.0,8.25,8.25,,8.04
,Transition / Linking Footwork  ,,,,1.6,7.25,7.5,7.75,8.0,8.5,7.75,7.5,6.75,7.75,,7.64
,Performance / Execution  ,,,,1.6,7.0,7.75,8.0,8.25,8.75,8.0,8.0,8.0,8.0,,8.0
,Choreography / Composition  ,,,,1.6,7.25,7.75,8.0,8.0,8.75,8.25,7.5,8.0,8.25,,7.96
,Interpretation  ,,,,1.6,7.25,7.5,8.0,8.0,9.0,8.0,7.5,7.75,8.25,,7.86
,,,,,,,,,,,,,,,,63.2
