9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Mai MIHARA,JPN,9,65.75,35.72,30.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.1,2,1,2,1,2,1,2,2,1,,11.4
2,FSSp4,,3.0,False,0.93,2,2,2,1,2,2,3,2,1,,3.93
3,CCoSp4,,3.5,False,0.57,1,1,1,1,2,1,2,1,1,,4.07
4,2A,,3.63,True,0.79,1,1,2,1,2,2,2,2,1,,4.42
5,LSp4,,2.7,False,0.57,1,0,2,1,1,1,1,1,2,,3.27
6,StSq3,,3.3,False,0.5,1,0,1,1,2,1,2,0,1,,3.8
7,3F,,5.83,True,-1.0,-1,-2,-1,-2,-1,-2,-1,-1,-2,,4.83
,,,32.26,,,,,,,,,,,,,35.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.25,7.75,7.5,8.25,7.75,8.5,7.5,7.5,,7.71
,Transitions  ,,,,0.8,7.0,7.0,7.25,7.0,7.75,7.25,7.75,6.5,7.0,,7.18
,Performance  ,,,,0.8,7.75,6.25,7.5,7.5,8.0,7.5,8.25,7.5,7.5,,7.61
,Composition  ,,,,0.8,7.5,6.5,7.75,7.5,8.0,7.5,8.0,7.25,7.25,,7.54
,Interpretation of the Music  ,,,,0.8,7.0,6.0,7.5,7.75,7.75,7.5,7.75,7.25,7.75,,7.5
,,,,,,,,,,,,,,,,30.03
