9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,So Youn PARK,KOR,5,58.16,30.74,27.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+3T,,8.7,False,0.3,1,-1,0,1,0,2,1,1,-1,,9.0
2,3Lo<,<,3.6,False,-1.0,-1,0,-1,-3,-1,-2,-2,-2,-1,,2.6
3,FCSp3,,2.8,False,0.5,1,2,1,1,1,1,1,1,1,,3.3
4,2A,,3.63,True,0.71,2,1,2,1,2,1,2,1,1,,4.34
5,LSp4,,2.7,False,0.57,2,1,1,1,1,2,1,0,1,,3.27
6,StSq3,,3.3,False,0.5,2,1,2,1,1,1,1,0,0,,3.8
7,CCoSp4,,3.5,False,0.93,2,2,2,2,2,2,3,1,1,,4.43
,,,28.23,,,,,,,,,,,,,30.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,6.25,7.25,6.75,7.25,8.0,6.75,6.5,,6.96
,Transitions  ,,,,0.8,6.5,6.75,6.0,6.5,6.5,6.75,7.5,6.0,6.0,,6.43
,Performance  ,,,,0.8,7.0,7.0,6.5,7.0,7.0,7.25,7.5,6.5,6.75,,6.93
,Composition  ,,,,0.8,7.0,7.0,6.25,7.25,7.25,7.5,7.25,6.5,6.5,,6.96
,Interpretation of the Music  ,,,,0.8,7.25,7.25,6.5,7.0,7.25,7.0,7.5,6.25,6.75,,7.0
,,,,,,,,,,,,,,,,27.42
