9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Natalia KALISZEK / Maksym SPODYRIEV,POL,1,89.19,44.93,44.26,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi3,,4.0,False,0.94,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,,4.94
2,CiSt2,,5.6,False,0.94,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,6.54
3,RoLi4,,4.5,False,0.77,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,5.27
4,STw4,,6.6,False,0.51,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,7.11
5,ChSp1,,1.0,False,0.7,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,,1.7
6,CoSp4,,5.6,False,0.51,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,,6.11
7,SlLi4,,4.5,False,0.43,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,,4.93
8,ChLi1,,1.0,False,1.1,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,,2.1
9,MiSt2,,5.6,False,0.63,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,6.23
,,,38.4,,,,,,,,,,,,,44.93
,Program Components,,,,Factor
,Skating Skills,,,,1.2,6.25,7.75,7.0,7.5,7.5,7.0,7.5,7.0,7.75,,7.32
,Transitions,,,,1.2,6.0,7.5,6.75,7.5,7.25,7.0,7.0,6.75,7.75,,7.11
,Performance,,,,1.2,6.0,8.0,7.0,7.75,7.5,7.25,7.75,7.25,8.0,,7.5
,Composition,,,,1.2,6.25,8.0,7.25,7.75,7.25,7.5,7.5,7.0,8.0,,7.46
,Interpretation of the Music/Timing,,,,1.2,5.75,7.75,7.0,8.0,7.5,7.25,7.75,7.25,8.0,,7.5
,,,,,,,,,,,,,,,,44.26
