9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexandra STEPANOVA / Ivan BUKIN,RUS,8,107.22,54.34,52.88,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,,5.96
2,STw4,,6.6,False,1.63,1.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,,8.23
3,CiSt3,,7.1,False,2.2,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,9.3
4,CuLi4,,4.5,False,1.2,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,5.7
5,CoSp4,,5.6,False,1.03,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,,6.63
6,DiSt3,,7.1,False,1.89,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,,8.99
7,RoLi3,,4.0,False,1.03,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,,5.03
8,ChSp1,,1.0,False,1.2,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,,2.2
9,ChLi1,,1.0,False,1.3,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,2.3
,,,41.4,,,,,,,,,,,,,54.34
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.25,9.25,9.0,8.75,8.75,8.75,8.75,8.75,8.5,,8.75
,Transitions,,,,1.2,8.0,9.25,8.75,8.75,8.5,8.75,8.5,8.5,8.5,,8.61
,Performance,,,,1.2,8.25,9.5,8.75,9.0,8.75,9.0,9.0,8.75,8.75,,8.86
,Composition,,,,1.2,8.0,9.5,8.75,9.25,8.75,9.0,9.0,8.75,8.75,,8.89
,Interpretation of the Music/Timing,,,,1.2,8.5,9.5,9.0,9.25,9.0,8.75,9.0,9.0,8.75,,8.96
,,,,,,,,,,,,,,,,52.88
