9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Nelli ZHIGANSHINA / Alexander GAZSI,GER,30,61.98,31.13,30.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.43,0,1,0,1,2,1,1,1,0,,7.03
2,1PD4+kpYYY,,6.0,False,0.51,1,1,1,1,2,1,0,1,0,,6.51
3,PSt2+kpTYN,,4.0,False,0.51,1,1,0,1,1,1,1,1,0,,4.51
4,NtMiSt3,,7.1,False,0.79,0,1,0,1,1,2,-1,1,1,,7.89
5,RoLi4,,4.5,False,0.69,1,2,1,1,1,1,1,2,1,,5.19
,,,28.2,,,,,,,,,,,,,31.13
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.0,8.0,7.0,8.0,7.75,7.0,7.75,7.75,,7.68
,Linking Footwork / Movement  ,,,,0.8,7.5,7.75,7.75,7.0,7.75,7.5,7.0,7.5,7.5,,7.5
,Performance  ,,,,0.8,7.25,8.0,7.75,7.25,8.5,8.0,7.5,8.25,7.75,,7.79
,Choreography  ,,,,0.8,7.25,8.25,8.0,8.0,8.25,7.75,8.25,8.0,7.5,,7.96
,Interpretation / Timing  ,,,,0.8,7.5,8.0,7.5,7.75,8.0,7.5,7.5,7.75,7.5,,7.64
,,,,,,,,,,,,,,,,30.85
