9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Sara HURTADO / Adria DIAZ,ESP,21,62.59,33.04,29.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.2,2,3,2,2,2,1,2,1,3,,5.7
2,1PD4+kpYYY,,6.0,False,0.69,1,2,2,1,1,1,1,1,1,,6.69
3,PSt3+kpYNY,,5.0,False,0.6,1,1,1,2,0,1,1,1,1,,5.6
4,NtMiSt3,,7.1,False,1.26,1,1,2,1,1,2,1,1,1,,8.36
5,STw4,,6.6,False,0.09,0,0,0,1,0,0,0,0,2,,6.69
,,,29.2,,,,,,,,,,,,,33.04
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.0,7.75,7.5,7.0,7.0,7.0,7.5,6.25,,7.21
,Linking Footwork / Movement  ,,,,0.8,7.25,7.5,7.25,7.5,7.25,6.75,6.5,7.25,5.75,,7.11
,Performance  ,,,,0.8,7.75,8.25,8.0,8.0,7.0,7.0,7.25,7.5,6.0,,7.5
,Choreography  ,,,,0.8,7.5,9.0,8.25,8.5,7.0,7.25,7.25,7.5,6.0,,7.61
,Interpretation / Timing  ,,,,0.8,7.5,8.5,7.75,8.0,7.25,7.25,7.5,7.25,6.25,,7.5
,,,,,,,,,,,,,,,,29.55
